episode,step,Id,Iq,Id_ref,Iq_ref,action_d,action_q,reward,speed
75,194,0.8186014,0.17984627,0.82658,0.17942,-0.053549312,0.1819387,-0.00616148334579051,717.6528380355808
75,195,0.8276613,0.18738675,0.82658,0.17942,-0.015943509,0.21060307,-0.015031854033896307,717.6528380355808
75,196,0.82563764,0.17980722,0.82658,0.17942,-0.04950759,0.15242484,-0.018222279406805764,717.6528380355808
75,197,0.8260912,0.18401961,0.82658,0.17942,-0.041534554,0.19820666,-0.006705068478029261,717.6528380355808
75,198,0.82638556,0.17863669,0.82658,0.17942,-0.041848365,0.16087674,-0.008852799641574873,717.6528380355808
75,199,0.8277281,0.1779776,0.82658,0.17942,-0.037817728,0.1794408,-0.0032371927189405376,717.6528380355808
76,0,0.45799145,0.03400015,0.43617,0.14288,-0.57496667,0.9999402,-0.7080988420731217,367.95588919858255
76,1,0.44334775,0.13338286,0.43617,0.14288,-0.05206235,0.43878385,-0.23910735517216924,367.95588919858255
76,2,0.44058308,0.14242284,0.43617,0.14288,-0.023891,0.08604146,-0.05476626008502294,367.95588919858255
76,3,0.44182324,0.14641537,0.43617,0.14288,-0.01268657,0.06633689,-0.007961145042384902,367.95588919858255
76,4,0.44225246,0.14719954,0.43617,0.14288,-0.015480638,0.05394196,-0.010707520548511333,367.95588919858255
76,5,0.44236833,0.14738953,0.43617,0.14288,-0.016498126,0.05166006,-0.010731926899212237,367.95588919858255
76,6,0.44238716,0.14741084,0.43617,0.14288,-0.01680703,0.051010776,-0.010803686488831154,367.95588919858255
76,7,0.4423887,0.14741012,0.43617,0.14288,-0.01686072,0.05092618,-0.010761815792148681,367.95588919858255
76,8,0.44238853,0.14740825,0.43617,0.14288,-0.016865844,0.05092172,-0.010749806492778114,367.95588919858255
76,9,0.4423883,0.1474075,0.43617,0.14288,-0.016865844,0.05092606,-0.010747230412738513,367.95588919858255
76,10,0.4423882,0.14740735,0.43617,0.14288,-0.016865307,0.050928377,-0.010746090803021732,367.95588919858255
76,11,0.4423882,0.14740732,0.43617,0.14288,-0.01686501,0.050928794,-0.010745642182378558,367.95588919858255
76,12,0.4423883,0.14740732,0.43617,0.14288,-0.01686483,0.050928973,-0.010745573946145177,367.95588919858255
76,13,0.4423882,0.14740734,0.43617,0.14288,-0.016865248,0.050929032,-0.01074565646683131,367.95588919858255
76,14,0.44238824,0.14740734,0.43617,0.14288,-0.01686495,0.050928913,-0.010745599309502476,367.95588919858255
76,15,0.44238827,0.14740732,0.43617,0.14288,-0.01686495,0.050928913,-0.010745575436208717,367.95588919858255
76,16,0.44238824,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.010745609649220708,367.95588919858255
76,17,0.4423882,0.14740731,0.43617,0.14288,-0.016865069,0.050928913,-0.010745554957796732,367.95588919858255
76,18,0.44238824,0.14740731,0.43617,0.14288,-0.01686495,0.050928973,-0.010745543830497842,367.95588919858255
76,19,0.4423882,0.14740732,0.43617,0.14288,-0.016865129,0.050928973,-0.010745575598381187,367.95588919858255
76,20,0.4423882,0.14740732,0.43617,0.14288,-0.01686501,0.050928973,-0.010745542825124457,367.95588919858255
76,21,0.44238824,0.14740732,0.43617,0.14288,-0.01686501,0.050928973,-0.010745544332642498,367.95588919858255
76,22,0.44238827,0.14740734,0.43617,0.14288,-0.01686495,0.050928973,-0.010745563490685752,367.95588919858255
76,23,0.44238824,0.14740731,0.43617,0.14288,-0.016865069,0.050928853,-0.010745613932366222,367.95588919858255
76,24,0.4423882,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.010745563432217971,367.95588919858255
76,25,0.4423882,0.14740732,0.43617,0.14288,-0.01686501,0.050929032,-0.010745532832359283,367.95588919858255
76,26,0.44238827,0.14740731,0.43617,0.14288,-0.01686489,0.050928913,-0.010745560623227393,367.95588919858255
76,27,0.44238824,0.14740732,0.43617,0.14288,-0.016865129,0.050928973,-0.010745603151856643,367.95588919858255
76,28,0.44238824,0.14740731,0.43617,0.14288,-0.01686501,0.050928913,-0.010745564288353868,367.95588919858255
76,29,0.4423882,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.010745555558576016,367.95588919858255
76,30,0.44238827,0.14740731,0.43617,0.14288,-0.01686483,0.050928973,-0.010745536985979662,367.95588919858255
76,31,0.4423882,0.14740734,0.43617,0.14288,-0.016865188,0.050929092,-0.010745619713158483,367.95588919858255
76,32,0.44238824,0.14740734,0.43617,0.14288,-0.01686495,0.050928913,-0.010745597717560538,367.95588919858255
76,33,0.44238827,0.14740732,0.43617,0.14288,-0.01686495,0.050928913,-0.01074557386126729,367.95588919858255
76,34,0.44238824,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.010745608251367209,367.95588919858255
76,35,0.4423882,0.14740731,0.43617,0.14288,-0.016865069,0.050928913,-0.010745553737925888,367.95588919858255
76,36,0.44238824,0.14740731,0.43617,0.14288,-0.01686495,0.050928973,-0.010745542789257998,367.95588919858255
76,37,0.4423882,0.14740732,0.43617,0.14288,-0.016865129,0.050928973,-0.010745574736174048,367.95588919858255
76,38,0.4423882,0.14740732,0.43617,0.14288,-0.01686501,0.050928973,-0.01074554214210651,367.95588919858255
76,39,0.44238824,0.14740734,0.43617,0.14288,-0.01686501,0.050928973,-0.010745543828726006,367.95588919858255
76,40,0.4423882,0.14740731,0.43617,0.14288,-0.016865069,0.050928853,-0.010745575240447934,367.95588919858255
76,41,0.44238827,0.14740731,0.43617,0.14288,-0.01686483,0.050928973,-0.010745555245475998,367.95588919858255
76,42,0.44238824,0.14740735,0.43617,0.14288,-0.016865188,0.050929092,-0.010745637691659588,367.95588919858255
76,43,0.4423882,0.14740732,0.43617,0.14288,-0.016865069,0.050928853,-0.010745609589827102,367.95588919858255
76,44,0.4423882,0.14740732,0.43617,0.14288,-0.01686501,0.050928913,-0.010745548889302072,367.95588919858255
76,45,0.44238827,0.14740732,0.43617,0.14288,-0.01686489,0.050928973,-0.010745552563486353,367.95588919858255
76,46,0.4423882,0.14740735,0.43617,0.14288,-0.016865188,0.050929092,-0.010745628246463093,367.95588919858255
76,47,0.44238827,0.14740732,0.43617,0.14288,-0.01686489,0.050928794,-0.010745630637839497,367.95588919858255
76,48,0.44238824,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.01074561328940211,367.95588919858255
76,49,0.44238824,0.1474073,0.43617,0.14288,-0.01686501,0.050928913,-0.010745546626919709,367.95588919858255
76,50,0.4423882,0.1474073,0.43617,0.14288,-0.016865129,0.050928913,-0.010745543451873736,367.95588919858255
76,51,0.44238824,0.1474073,0.43617,0.14288,-0.01686489,0.050928973,-0.010745518452795155,367.95588919858255
76,52,0.4423882,0.1474073,0.43617,0.14288,-0.016865129,0.050928913,-0.010745570114534508,367.95588919858255
76,53,0.4423882,0.14740732,0.43617,0.14288,-0.01686501,0.050929092,-0.01074552671058011,367.95588919858255
76,54,0.44238827,0.14740731,0.43617,0.14288,-0.01686489,0.050928913,-0.010745569766376667,367.95588919858255
76,55,0.4423882,0.14740735,0.43617,0.14288,-0.016865188,0.050929092,-0.010745624181630355,367.95588919858255
76,56,0.44238827,0.1474073,0.43617,0.14288,-0.01686489,0.050928734,-0.010745626317003884,367.95588919858255
76,57,0.4423882,0.14740732,0.43617,0.14288,-0.016865129,0.050929032,-0.010745605492758856,367.95588919858255
76,58,0.44238824,0.14740732,0.43617,0.14288,-0.01686501,0.050928973,-0.010745557035507027,367.95588919858255
76,59,0.44238824,0.14740731,0.43617,0.14288,-0.01686501,0.050928913,-0.01074555857008025,367.95588919858255
76,60,0.4423882,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.010745561751323414,367.95588919858255
76,61,0.44238827,0.14740731,0.43617,0.14288,-0.01686483,0.050928973,-0.010745543313572695,367.95588919858255
76,62,0.4423882,0.14740735,0.43617,0.14288,-0.016865188,0.050929092,-0.010745626166241496,367.95588919858255
76,63,0.4423882,0.1474073,0.43617,0.14288,-0.01686501,0.050928734,-0.010745616207589258,367.95588919858255
76,64,0.44238818,0.14740734,0.43617,0.14288,-0.016865129,0.050929092,-0.010745562344226531,367.95588919858255
76,65,0.4423882,0.14740731,0.43617,0.14288,-0.01686501,0.050928853,-0.010745554601021107,367.95588919858255
76,66,0.4423882,0.14740732,0.43617,0.14288,-0.01686501,0.050929032,-0.010745519972007633,367.95588919858255
76,67,0.44238824,0.14740734,0.43617,0.14288,-0.01686495,0.050928973,-0.010745542238919133,367.95588919858255
76,68,0.44238824,0.14740734,0.43617,0.14288,-0.01686501,0.050928973,-0.01074556989927798,367.95588919858255
76,69,0.44238824,0.14740732,0.43617,0.14288,-0.016865069,0.050928853,-0.010745595563570675,367.95588919858255
76,70,0.44238824,0.14740732,0.43617,0.14288,-0.01686495,0.050928973,-0.010745563752879873,367.95588919858255
76,71,0.44238824,0.14740731,0.43617,0.14288,-0.016865069,0.050928913,-0.010745590025607767,367.95588919858255
76,72,0.4423882,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.010745555054824938,367.95588919858255
76,73,0.44238824,0.14740731,0.43617,0.14288,-0.01686489,0.050928973,-0.010745536651729875,367.95588919858255
76,74,0.4423882,0.14740734,0.43617,0.14288,-0.016865129,0.050929032,-0.010745588543630944,367.95588919858255
76,75,0.4423882,0.14740731,0.43617,0.14288,-0.01686501,0.050928853,-0.010745576744245186,367.95588919858255
76,76,0.4423883,0.1474073,0.43617,0.14288,-0.01686483,0.050928913,-0.010745553165858294,367.95588919858255
76,77,0.44238815,0.14740734,0.43617,0.14288,-0.016865427,0.050929092,-0.010745661373303498,367.95588919858255
76,78,0.4423882,0.14740734,0.43617,0.14288,-0.01686483,0.050928973,-0.010745560847397254,367.95588919858255
76,79,0.4423882,0.14740734,0.43617,0.14288,-0.016865069,0.050928913,-0.010745593028528,367.95588919858255
76,80,0.44238824,0.14740732,0.43617,0.14288,-0.01686495,0.050928913,-0.010745553838754937,367.95588919858255
76,81,0.44238824,0.14740734,0.43617,0.14288,-0.01686501,0.050928973,-0.010745571142423624,367.95588919858255
76,82,0.44238827,0.14740734,0.43617,0.14288,-0.01686495,0.050928973,-0.010745578275713371,367.95588919858255
76,83,0.44238827,0.14740731,0.43617,0.14288,-0.016865069,0.050928853,-0.010745628297746968,367.95588919858255
76,84,0.44238824,0.14740732,0.43617,0.14288,-0.016865129,0.050928973,-0.010745583321287718,367.95588919858255
76,85,0.4423882,0.14740731,0.43617,0.14288,-0.016865069,0.050928913,-0.010745550435273163,367.95588919858255
76,86,0.44238827,0.1474073,0.43617,0.14288,-0.01686483,0.050928913,-0.010745539948766933,367.95588919858255
76,87,0.4423882,0.14740734,0.43617,0.14288,-0.016865248,0.050929092,-0.010745630550317574,367.95588919858255
76,88,0.44238824,0.14740732,0.43617,0.14288,-0.01686495,0.050928913,-0.010745582672495712,367.95588919858255
76,89,0.44238824,0.14740735,0.43617,0.14288,-0.01686501,0.050929032,-0.01074557063099422,367.95588919858255
76,90,0.44238827,0.1474073,0.43617,0.14288,-0.01686495,0.050928734,-0.010745616669776782,367.95588919858255
76,91,0.44238824,0.14740731,0.43617,0.14288,-0.016865129,0.050929032,-0.010745599130726586,367.95588919858255
76,92,0.44238824,0.14740731,0.43617,0.14288,-0.01686501,0.050928913,-0.010745562265172445,367.95588919858255
76,93,0.4423882,0.1474073,0.43617,0.14288,-0.016865129,0.050928913,-0.010745547484975228,367.95588919858255
76,94,0.44238824,0.14740731,0.43617,0.14288,-0.01686489,0.050928973,-0.010745522636363702,367.95588919858255
76,95,0.4423882,0.14740732,0.43617,0.14288,-0.016865129,0.050929032,-0.010745574144013973,367.95588919858255
76,96,0.44238824,0.14740731,0.43617,0.14288,-0.01686495,0.050928913,-0.010745561982106702,367.95588919858255
76,97,0.4423882,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.01074556714254464,367.95588919858255
76,98,0.44238824,0.14740731,0.43617,0.14288,-0.01686489,0.050928973,-0.010745536720051335,367.95588919858255
76,99,0.4423882,0.14740734,0.43617,0.14288,-0.016865129,0.050929032,-0.010745588513947994,367.95588919858255
76,100,0.44238824,0.14740731,0.43617,0.14288,-0.01686501,0.050928853,-0.010745576617153543,367.95588919858255
76,101,0.44238818,0.1474073,0.43617,0.14288,-0.016865129,0.050928913,-0.010745547135596566,367.95588919858255
76,102,0.4423882,0.14740732,0.43617,0.14288,-0.01686495,0.050929032,-0.01074551688585047,367.95588919858255
76,103,0.44238827,0.14740731,0.43617,0.14288,-0.01686489,0.050928913,-0.010745552367861106,367.95588919858255
76,104,0.44238824,0.14740732,0.43617,0.14288,-0.016865129,0.050928973,-0.010745600621774638,367.95588919858255
76,105,0.44238824,0.14740731,0.43617,0.14288,-0.01686501,0.050928913,-0.010745561606882156,367.95588919858255
76,106,0.4423882,0.1474073,0.43617,0.14288,-0.016865129,0.050928913,-0.010745552730213333,367.95588919858255
76,107,0.44238824,0.14740731,0.43617,0.14288,-0.01686489,0.050928973,-0.010745528054934044,367.95588919858255
76,108,0.4423882,0.14740732,0.43617,0.14288,-0.016865129,0.050929032,-0.010745579727576919,367.95588919858255
76,109,0.44238824,0.14740732,0.43617,0.14288,-0.01686495,0.050928913,-0.010745567722145924,367.95588919858255
76,110,0.44238824,0.14740731,0.43617,0.14288,-0.01686501,0.050928913,-0.010745561109450628,367.95588919858255
76,111,0.44238824,0.1474073,0.43617,0.14288,-0.016865069,0.050928913,-0.01074555786500926,367.95588919858255
76,112,0.4423882,0.14740734,0.43617,0.14288,-0.016865129,0.050929092,-0.01074555199355454,367.95588919858255
76,113,0.44238824,0.14740734,0.43617,0.14288,-0.01686489,0.050928973,-0.010745567992289146,367.95588919858255
76,114,0.4423882,0.14740734,0.43617,0.14288,-0.016865129,0.050928913,-0.010745615632510452,367.95588919858255
76,115,0.4423882,0.14740731,0.43617,0.14288,-0.01686501,0.050928853,-0.010745562372127314,367.95588919858255
76,116,0.44238824,0.14740731,0.43617,0.14288,-0.01686495,0.050928973,-0.010745544672357147,367.95588919858255
76,117,0.4423882,0.14740732,0.43617,0.14288,-0.016865129,0.050928973,-0.010745576697213018,367.95588919858255
76,118,0.4423882,0.14740732,0.43617,0.14288,-0.01686501,0.050928973,-0.010745544177981034,367.95588919858255
76,119,0.44238824,0.14740734,0.43617,0.14288,-0.01686501,0.050928973,-0.010745545936247691,367.95588919858255
76,120,0.4423882,0.14740731,0.43617,0.14288,-0.016865069,0.050928853,-0.010745577416349227,367.95588919858255
76,121,0.44238827,0.14740731,0.43617,0.14288,-0.01686483,0.050928973,-0.010745557486415015,367.95588919858255
76,122,0.44238824,0.14740735,0.43617,0.14288,-0.016865188,0.050929092,-0.010745639994225004,367.95588919858255
76,123,0.4423882,0.14740732,0.43617,0.14288,-0.016865069,0.050928853,-0.01074561195054328,367.95588919858255
76,124,0.4423882,0.14740732,0.43617,0.14288,-0.01686501,0.050928913,-0.010745551304634062,367.95588919858255
76,125,0.44238827,0.14740732,0.43617,0.14288,-0.01686489,0.050928973,-0.010745555029845193,367.95588919858255
76,126,0.4423882,0.14740735,0.43617,0.14288,-0.016865188,0.050929092,-0.01074563076021083,367.95588919858255
76,127,0.44238827,0.14740732,0.43617,0.14288,-0.01686489,0.050928794,-0.010745633195294218,367.95588919858255
76,128,0.44238824,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.010745615886843593,367.95588919858255
76,129,0.44238824,0.14740731,0.43617,0.14288,-0.01686501,0.050928913,-0.01074554926059457,367.95588919858255
76,130,0.4423882,0.14740732,0.43617,0.14288,-0.016865129,0.050929032,-0.010745557899852005,367.95588919858255
76,131,0.44238824,0.14740731,0.43617,0.14288,-0.01686495,0.050928913,-0.010745551954351243,367.95588919858255
76,132,0.4423882,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.01074555746191995,367.95588919858255
76,133,0.44238824,0.14740731,0.43617,0.14288,-0.01686489,0.050928973,-0.010745527397735637,367.95588919858255
76,134,0.4423882,0.14740734,0.43617,0.14288,-0.016865129,0.050929032,-0.010745579560569816,367.95588919858255
76,135,0.4423882,0.14740731,0.43617,0.14288,-0.01686501,0.050928853,-0.010745568042779943,367.95588919858255
76,136,0.44238827,0.1474073,0.43617,0.14288,-0.01686483,0.050928913,-0.010745544756208845,367.95588919858255
76,137,0.44238824,0.14740732,0.43617,0.14288,-0.016865188,0.050929032,-0.010745623462913282,367.95588919858255
76,138,0.44238824,0.14740732,0.43617,0.14288,-0.01686501,0.050928973,-0.010745566791044247,367.95588919858255
76,139,0.44238827,0.14740734,0.43617,0.14288,-0.01686489,0.050928973,-0.010745568096710503,367.95588919858255
76,140,0.44238827,0.14740731,0.43617,0.14288,-0.016865069,0.050928853,-0.010745637928663626,367.95588919858255
76,141,0.44238824,0.14740731,0.43617,0.14288,-0.016865129,0.050928973,-0.010745586415974142,367.95588919858255
76,142,0.4423882,0.14740732,0.43617,0.14288,-0.016865129,0.050928973,-0.010745541265325764,367.95588919858255
76,143,0.4423882,0.14740732,0.43617,0.14288,-0.01686501,0.050928973,-0.010745526880650799,367.95588919858255
76,144,0.4423882,0.14740734,0.43617,0.14288,-0.01686501,0.050928973,-0.010745528993156594,367.95588919858255
76,145,0.44238827,0.14740732,0.43617,0.14288,-0.01686489,0.050928913,-0.010745560694517778,367.95588919858255
76,146,0.4423882,0.14740737,0.43617,0.14288,-0.016865188,0.05092915,-0.010745633278720013,367.95588919858255
76,147,0.44238824,0.14740732,0.43617,0.14288,-0.01686495,0.050928734,-0.010745645802715306,367.95588919858255
76,148,0.4423882,0.14740731,0.43617,0.14288,-0.016865069,0.050928913,-0.010745582487453758,367.95588919858255
76,149,0.4423883,0.14740732,0.43617,0.14288,-0.01686483,0.050928973,-0.010745559944234897,367.95588919858255
76,150,0.44238824,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.01074563669276994,367.95588919858255
76,151,0.44238827,0.14740731,0.43617,0.14288,-0.01686501,0.050928973,-0.010745574999625716,367.95588919858255
76,152,0.4423882,0.14740735,0.43617,0.14288,-0.016865188,0.050929092,-0.0107455985983384,367.95588919858255
76,153,0.44238827,0.14740731,0.43617,0.14288,-0.01686483,0.050928794,-0.010745618650337638,367.95588919858255
76,154,0.44238824,0.14740734,0.43617,0.14288,-0.016865129,0.050929092,-0.010745637984372253,367.95588919858255
76,155,0.44238824,0.14740732,0.43617,0.14288,-0.01686501,0.050928853,-0.010745617169889471,367.95588919858255
76,156,0.4423882,0.14740734,0.43617,0.14288,-0.016865129,0.050929032,-0.010745593391060099,367.95588919858255
76,157,0.44238824,0.14740731,0.43617,0.14288,-0.01686495,0.050928853,-0.010745587763755816,367.95588919858255
76,158,0.4423882,0.14740731,0.43617,0.14288,-0.016865129,0.050928913,-0.010745577736705056,367.95588919858255
76,159,0.44238824,0.14740731,0.43617,0.14288,-0.01686495,0.050928973,-0.010745535454378024,367.95588919858255
76,160,0.4423882,0.14740734,0.43617,0.14288,-0.016865129,0.050929032,-0.010745567572649039,367.95588919858255
76,161,0.4423882,0.14740731,0.43617,0.14288,-0.01686501,0.050928853,-0.010745562360975555,367.95588919858255
76,162,0.44238827,0.1474073,0.43617,0.14288,-0.01686483,0.050928913,-0.010745539346790654,367.95588919858255
76,163,0.4423882,0.14740732,0.43617,0.14288,-0.016865188,0.050929032,-0.010745618331683313,367.95588919858255
76,164,0.44238824,0.14740732,0.43617,0.14288,-0.01686495,0.050928973,-0.010745567903858277,367.95588919858255
76,165,0.4423883,0.14740734,0.43617,0.14288,-0.01686489,0.050928973,-0.010745576732324664,367.95588919858255
76,166,0.44238818,0.14740732,0.43617,0.14288,-0.016865367,0.050928913,-0.010745675941096027,367.95588919858255
76,167,0.44238824,0.14740732,0.43617,0.14288,-0.01686489,0.050928973,-0.010745555252322585,367.95588919858255
76,168,0.44238824,0.14740732,0.43617,0.14288,-0.01686495,0.050928913,-0.010745567266658311,367.95588919858255
