episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
73,24,0.25568518,0.2564699,-0.023856856,0.081555106,-0.05628655,-0.0419531,-0.0011481906426796735,1107.868338925481
73,25,0.25302696,0.2564699,-0.02430937,0.08069086,-0.054982793,-0.015638746,-0.000792068707853447,1107.868338925481
73,26,0.25242686,0.2564699,-0.024453556,0.08049429,-0.053242117,-0.011894895,-0.0007237545633261098,1107.868338925481
73,27,0.2526874,0.2564699,-0.040026963,0.080019444,-0.12326993,-0.017491173,-0.0012175982270471396,1107.868338925481
73,28,0.25002086,0.2564699,-0.047459178,0.078914255,-0.08592042,-0.0269828,-0.0009633420133151725,1107.868338925481
73,29,0.25471058,0.2564699,-0.0612857,0.07990489,-0.11510285,-0.02009518,-0.0009794788836996996,1107.868338925481
73,30,0.25102052,0.2564699,-0.060771428,0.07876513,-0.049966753,-0.03589814,-0.0014664124401629526,1107.868338925481
73,31,0.2583935,0.2564699,-0.070938766,0.08071707,-0.098852694,-0.020259771,-0.0012828462776912053,1107.868338925481
73,32,0.26721707,0.2564699,-0.0716175,0.083448544,-0.057320453,-0.018401492,-0.0013312935940982646,1107.868338925481
73,33,0.25530663,0.2564699,-0.06447495,0.07997953,-0.021482076,-0.053011622,-0.0015729995558647067,1107.868338925481
73,34,0.26464558,0.2564699,-0.06363469,0.08293577,-0.049905963,-0.013455525,-0.0012939878167187479,1107.868338925481
73,35,0.25842938,0.2564699,-0.063665666,0.08098662,-0.05418499,-0.0419117,-0.0012424196216350475,1107.868338925481
73,36,0.25521252,0.2564699,-0.06773028,0.079835735,-0.071544744,-0.038302314,-0.0010964934173602848,1107.868338925481
73,37,0.2648655,0.2564699,-0.07479526,0.08259909,-0.085787065,-0.018221568,-0.0011583026223389629,1107.868338925481
73,38,0.2707868,0.2564699,-0.067898884,0.08470142,-0.023905607,-0.022088386,-0.0016966067705718086,1107.868338925481
73,39,0.27683046,0.2564699,-0.082723625,0.08603175,-0.12380543,-0.028578438,-0.0023856415255536605,1107.868338925481
73,40,0.27529147,0.2564699,-0.076977275,0.08576851,-0.03071393,-0.040166713,-0.0027190497134305146,1107.868338925481
73,41,0.25055677,0.2564699,-0.07516129,0.07812435,-0.0459592,-0.08145344,-0.0018761263123997164,1107.868338925481
73,42,0.25091106,0.2564699,-0.07869498,0.07811397,-0.06780964,-0.037331257,-0.0014526494399460463,1107.868338925481
73,43,0.25630343,0.2564699,-0.07727009,0.07984246,-0.045843855,-0.02768716,-0.0013179204721873502,1107.868338925481
73,44,0.2560969,0.2564699,-0.0818319,0.07961927,-0.073565476,-0.03987392,-0.0013262768425569235,1107.868338925481
73,45,0.2584551,0.2564699,-0.08153696,0.08036277,-0.05168978,-0.035295065,-0.0013536592243025558,1107.868338925481
73,46,0.27576527,0.2564699,-0.08362977,0.08566685,-0.06451709,-0.009052657,-0.001399906513150561,1107.868338925481
73,47,0.27427086,0.2564699,-0.0796116,0.08535219,-0.0383417,-0.041365694,-0.001978515053353604,1107.868338925481
73,48,0.26952884,0.2564699,-0.07825532,0.08392622,-0.049837433,-0.046518907,-0.00169504536321347,1107.868338925481
73,49,0.25759223,0.2564699,-0.07757367,0.08023329,-0.05122958,-0.059290797,-0.0015037923665841585,1107.868338925481
73,50,0.26353675,0.2564699,-0.09582457,0.081434906,-0.13660654,-0.035137817,-0.0020340244068789482,1107.868338925481
73,51,0.26439804,0.2564699,-0.092147015,0.08183161,-0.03755769,-0.043497883,-0.0026193961973357636,1107.868338925481
73,52,0.26703128,0.2564699,-0.08617949,0.08286147,-0.027541328,-0.037355866,-0.001595409141383112,1107.868338925481
73,53,0.25561884,0.2564699,-0.08206746,0.079462476,-0.03513284,-0.06071538,-0.0016011652560410422,1107.868338925481
73,54,0.26669437,0.2564699,-0.08119294,0.08293711,-0.049838834,-0.019289225,-0.0014988988687143993,1107.868338925481
73,55,0.2530811,0.2564699,-0.08290338,0.0786449,-0.061327126,-0.064896,-0.0016728213129097646,1107.868338925481
73,56,0.2544913,0.2564699,-0.08481316,0.07901728,-0.060990773,-0.03857705,-0.0013865629194846094,1107.868338925481
73,57,0.26453662,0.2564699,-0.08409711,0.08216191,-0.050204616,-0.022650652,-0.0013846142924891839,1107.868338925481
73,58,0.2612564,0.2564699,-0.08840864,0.080990836,-0.0737211,-0.048764765,-0.0015708598003988735,1107.868338925481
73,59,0.25697157,0.2564699,-0.09298267,0.07950424,-0.0741175,-0.0528676,-0.0014621699470179978,1107.868338925481
73,60,0.25617713,0.2564699,-0.09465276,0.07920098,-0.06038384,-0.047538154,-0.0015186232722352126,1107.868338925481
73,61,0.25456265,0.2564699,-0.09306936,0.07875598,-0.04535375,-0.048393104,-0.0015459431827629,1107.868338925481
73,62,0.24664566,0.2564699,-0.08234014,0.076663926,-0.002870643,-0.054931477,-0.001674835081484846,1107.868338925481
73,63,0.2619623,0.2564699,-0.08916091,0.08118309,-0.08340156,-0.0152968485,-0.0021678544385720557,1107.868338925481
73,64,0.25477576,0.2564699,-0.08956677,0.07894201,-0.05503224,-0.056607153,-0.0017353387745483934,1107.868338925481
73,65,0.2712101,0.2564699,-0.09381367,0.08387921,-0.073400855,-0.015811149,-0.0016284468163518756,1107.868338925481
73,66,0.2555014,0.2564699,-0.09495023,0.07898188,-0.05931226,-0.07464015,-0.0021668804557799497,1107.868338925481
73,67,0.264207,0.2564699,-0.0876128,0.08193392,-0.020122003,-0.027217478,-0.0019047848800495789,1107.868338925481
73,68,0.25860694,0.2564699,-0.07917317,0.080493055,-0.015485764,-0.04890208,-0.001547951807077175,1107.868338925481
73,69,0.25441915,0.2564699,-0.089186445,0.07884456,-0.09837091,-0.050538883,-0.0019665819024661958,1107.868338925481
73,70,0.26329073,0.2564699,-0.082604714,0.0818282,-0.023399856,-0.024319898,-0.0020520835805210745,1107.868338925481
73,71,0.25163868,0.2564699,-0.090187296,0.07794894,-0.087496564,-0.06468886,-0.001972266974425676,1107.868338925481
73,72,0.25412574,0.2564699,-0.0827904,0.07897341,-0.018487316,-0.036095433,-0.0020023055127008963,1107.868338925481
73,73,0.25297457,0.2564699,-0.08764485,0.0784495,-0.074317284,-0.04450264,-0.0016333666357194643,1107.868338925481
73,74,0.25585884,0.2564699,-0.095874965,0.07906064,-0.089784525,-0.04116744,-0.0014208477822527893,1107.868338925481
73,75,0.26449135,0.2564699,-0.09643347,0.0817083,-0.05603493,-0.031455513,-0.0016679684232250925,1107.868338925481
73,76,0.26534325,0.2564699,-0.09444157,0.08204235,-0.04539758,-0.04459271,-0.0016904835653525467,1107.868338925481
73,77,0.2513831,0.2564699,-0.08702359,0.07797707,-0.019455293,-0.06795666,-0.0017656397691474441,1107.868338925481
73,78,0.2584362,0.2564699,-0.08371845,0.08028044,-0.037502572,-0.02804929,-0.0015830586812454342,1107.868338925481
73,79,0.2756553,0.2564699,-0.08721267,0.08549907,-0.07084786,-0.011007037,-0.0014894737698927937,1107.868338925481
73,80,0.26350147,0.2564699,-0.1001459,0.08127163,-0.11418916,-0.07034546,-0.0023996451844789765,1107.868338925481
73,81,0.24938317,0.2564699,-0.09811492,0.07698484,-0.043491848,-0.07349849,-0.0022136761560747438,1107.868338925481
73,82,0.25039306,0.2564699,-0.09495851,0.07740248,-0.03708624,-0.044726092,-0.001692430331867536,1107.868338925481
73,83,0.26463518,0.2564699,-0.097437136,0.081717156,-0.06422925,-0.021747882,-0.0016642283793190037,1107.868338925481
73,84,0.24868283,0.2564699,-0.08146958,0.07732651,0.019740433,-0.06921835,-0.002614275964211246,1107.868338925481
73,85,0.26365507,0.2564699,-0.08882193,0.081719734,-0.08619759,-0.01571939,-0.0027308068994881807,1107.868338925481
73,86,0.2688053,0.2564699,-0.10144035,0.08286104,-0.11207133,-0.039718095,-0.0016329103737974513,1107.868338925481
73,87,0.26118004,0.2564699,-0.10563264,0.0803647,-0.07345368,-0.06522142,-0.0020819458920501854,1107.868338925481
73,88,0.26811385,0.2564699,-0.100949824,0.08266545,-0.033047717,-0.037062787,-0.0020264146610768723,1107.868338925481
73,89,0.26650748,0.2564699,-0.10118269,0.08216189,-0.055940397,-0.052317787,-0.001913704956291014,1107.868338925481
73,90,0.26117468,0.2564699,-0.0976489,0.08064118,-0.03813933,-0.05744387,-0.001833919797912504,1107.868338925481
73,91,0.24586958,0.2564699,-0.09518251,0.07599678,-0.040948674,-0.07423156,-0.0016549374997191534,1107.868338925481
73,92,0.2645502,0.2564699,-0.10580045,0.08139578,-0.1007284,-0.01758987,-0.0022740783731565574,1107.868338925481
73,93,0.27221093,0.2564699,-0.1076625,0.083685495,-0.06351112,-0.03884815,-0.002030896284080609,1107.868338925481
73,94,0.26544937,0.2564699,-0.107012495,0.08162971,-0.05217624,-0.064546466,-0.002186115440356341,1107.868338925481
73,95,0.26343077,0.2564699,-0.10765011,0.080986656,-0.057154685,-0.05630721,-0.0019014065920878538,1107.868338925481
73,96,0.24320248,0.2564699,-0.10217001,0.07494514,-0.027144566,-0.08668262,-0.002045519442316461,1107.868338925481
73,97,0.26221576,0.2564699,-0.09669764,0.08099604,-0.027106784,-0.01325376,-0.0023207529095880196,1107.868338925481
73,98,0.2648174,0.2564699,-0.08176394,0.08233287,0.0136540495,-0.03560371,-0.0018401908604283015,1107.868338925481
73,99,0.26673275,0.2564699,-0.08530855,0.082800254,-0.070837945,-0.0378056,-0.002130459284960703,1107.868338925481
73,100,0.2574229,0.2564699,-0.095541604,0.07955544,-0.10043822,-0.06299408,-0.0016697329022426052,1107.868338925481
73,101,0.25719842,0.2564699,-0.09596408,0.0794715,-0.054845475,-0.04722933,-0.0017793574137001554,1107.868338925481
73,102,0.24498916,0.2564699,-0.09136304,0.07585037,-0.030779734,-0.06687331,-0.0016495177661123052,1107.868338925481
73,103,0.25023764,0.2564699,-0.07948966,0.07787728,0.0029102117,-0.029723678,-0.0017933665363740543,1107.868338925481
73,104,0.25235954,0.2564699,-0.07741403,0.07860894,-0.04241606,-0.033759788,-0.0014842647243453247,1107.868338925481
73,105,0.26022157,0.2564699,-0.090157285,0.08060868,-0.110736154,-0.029021397,-0.001703133499921717,1107.868338925481
73,106,0.25861913,0.2564699,-0.087116435,0.08021838,-0.039583217,-0.045418743,-0.002009846006471268,1107.868338925481
73,107,0.24698275,0.2564699,-0.08763227,0.07659181,-0.054428555,-0.06372525,-0.0014625967243909446,1107.868338925481
73,108,0.26792404,0.2564699,-0.090993725,0.082964495,-0.068284065,-0.006247388,-0.0017941458674547294,1107.868338925481
73,109,0.25948662,0.2564699,-0.09012628,0.0803821,-0.05030586,-0.059181042,-0.001960012913009707,1107.868338925481
73,110,0.2538895,0.2564699,-0.0914467,0.07860312,-0.058840666,-0.054632235,-0.001476856879989949,1107.868338925481
73,111,0.2626781,0.2564699,-0.09097632,0.08134066,-0.051019073,-0.028444454,-0.00153545113301228,1107.868338925481
73,112,0.2670673,0.2564699,-0.09122166,0.08269101,-0.055594895,-0.036465015,-0.0015363680051904381,1107.868338925481
73,113,0.25542423,0.2564699,-0.08409739,0.0793317,-0.021395007,-0.062267397,-0.0018117644557794068,1107.868338925481
73,114,0.26140523,0.2564699,-0.085899584,0.081125565,-0.061424464,-0.03082429,-0.0015967850765784824,1107.868338925481
73,115,0.24539214,0.2564699,-0.08886186,0.07605783,-0.065669075,-0.0721485,-0.0015929377315694287,1107.868338925481
73,116,0.2524502,0.2564699,-0.09259474,0.07811854,-0.068248205,-0.032199264,-0.001651098261381704,1107.868338925481
73,117,0.2627551,0.2564699,-0.097121924,0.08114769,-0.07356829,-0.028584685,-0.0014879240097216305,1107.868338925481
73,118,0.2586894,0.2564699,-0.09550211,0.079948224,-0.0462408,-0.05401487,-0.0017806141687482038,1107.868338925481
73,119,0.2637821,0.2564699,-0.09255681,0.08162645,-0.040338848,-0.03604316,-0.0015919449504263538,1107.868338925481
73,120,0.25829783,0.2564699,-0.094512485,0.0798615,-0.062579095,-0.055917516,-0.0016653946522916005,1107.868338925481
73,121,0.26662278,0.2564699,-0.0958595,0.08238727,-0.060084425,-0.03166922,-0.0015938085125509834,1107.868338925481
73,122,0.25535113,0.2564699,-0.09288366,0.079006284,-0.040144786,-0.06578301,-0.0018568856876489096,1107.868338925481
73,123,0.275978,0.2564699,-0.08889969,0.08553633,-0.036535323,-0.006085543,-0.0018458700931971235,1107.868338925481
73,124,0.25490013,0.2564699,-0.07619408,0.07944271,0.0030913483,-0.07564676,-0.0025434315803876495,1107.868338925481
73,125,0.2543447,0.2564699,-0.06946732,0.07950361,-0.021990359,-0.03482713,-0.001443665623250927,1107.868338925481
73,126,0.2489774,0.2564699,-0.07423421,0.077663414,-0.07364156,-0.045458935,-0.0013972580152278738,1107.868338925481
73,127,0.2542073,0.2564699,-0.075371586,0.079255305,-0.057107642,-0.02689082,-0.001272184577826618,1107.868338925481
73,128,0.25660795,0.2564699,-0.0818849,0.07977632,-0.08228318,-0.035063233,-0.001271406762960138,1107.868338925481
73,129,0.2590806,0.2564699,-0.09171576,0.08020088,-0.09778777,-0.039740175,-0.0013331854193234477,1107.868338925481
73,130,0.26179156,0.2564699,-0.08538452,0.0812637,-0.024833042,-0.036877617,-0.002024270510522691,1107.868338925481
73,131,0.26081133,0.2564699,-0.07913074,0.081180684,-0.025410753,-0.040394813,-0.0014190208221945403,1107.868338925481
73,132,0.26022634,0.2564699,-0.08213313,0.08089246,-0.067339286,-0.0407795,-0.0014798607009678007,1107.868338925481
73,133,0.24988702,0.2564699,-0.08839447,0.07746675,-0.08101523,-0.061477643,-0.0014045992912977271,1107.868338925481
73,134,0.25554645,0.2564699,-0.079109,0.07954268,-0.009891861,-0.028569823,-0.0020389480270281576,1107.868338925481
73,135,0.25557524,0.2564699,-0.08642716,0.079298034,-0.08593956,-0.041626163,-0.0018547519637337122,1107.868338925481
73,136,0.2561523,0.2564699,-0.08302582,0.07959502,-0.037261304,-0.039445087,-0.0016140164895591257,1107.868338925481
73,137,0.26449427,0.2564699,-0.08727044,0.082035236,-0.07290864,-0.02711448,-0.0014652438604621624,1107.868338925481
73,138,0.26697874,0.2564699,-0.0889568,0.08274505,-0.062343836,-0.038698316,-0.0015235616833792084,1107.868338925481
73,139,0.25104466,0.2564699,-0.08175063,0.07805132,-0.020591363,-0.068912335,-0.0018520570524186934,1107.868338925481
73,140,0.25524014,0.2564699,-0.0773289,0.07950919,-0.032116387,-0.030055797,-0.0014712164460221535,1107.868338925481
73,141,0.2681289,0.2564699,-0.07642235,0.08355726,-0.049840387,-0.013536479,-0.0012903620876186332,1107.868338925481
73,142,0.26270112,0.2564699,-0.08362817,0.08160851,-0.08743818,-0.050156344,-0.001693612110300899,1107.868338925481
73,143,0.2630468,0.2564699,-0.090922,0.08145676,-0.08726351,-0.043324456,-0.001408860800420899,1107.868338925481
73,144,0.26498243,0.2564699,-0.08512815,0.08226338,-0.027998878,-0.038093857,-0.0018874223781834708,1107.868338925481
73,145,0.26080024,0.2564699,-0.082745716,0.0810492,-0.043312784,-0.047846537,-0.0015068327957827312,1107.868338925481
73,146,0.25797328,0.2564699,-0.07162998,0.080561385,-0.002967421,-0.040209785,-0.0015289412348336443,1107.868338925481
73,147,0.2532621,0.2564699,-0.07865177,0.0788474,-0.08466521,-0.046364058,-0.001835599477602414,1107.868338925481
73,148,0.25128612,0.2564699,-0.08610456,0.0779782,-0.08589265,-0.045094162,-0.0012509032001834048,1107.868338925481
73,149,0.25634685,0.2564699,-0.08726744,0.07950834,-0.0575804,-0.033237576,-0.0014705470911873676,1107.868338925481
73,150,0.28005886,0.2564699,-0.08936061,0.08678374,-0.0646877,-0.0004190877,-0.001506490235813614,1107.868338925481
73,151,0.275012,0.2564699,-0.097340494,0.08492498,-0.093270615,-0.05630003,-0.0025020785784697457,1107.868338925481
73,152,0.26148966,0.2564699,-0.10600609,0.08044699,-0.0944542,-0.075848505,-0.00205090536712255,1107.868338925481
73,153,0.24299283,0.2564699,-0.10414212,0.0748167,-0.04336713,-0.0843678,-0.002064345711507348,1107.868338925481
73,154,0.26053855,0.2564699,-0.09986138,0.080367684,-0.032315124,-0.01747549,-0.002285615892558208,1107.868338925481
73,155,0.26288608,0.2564699,-0.09608458,0.08122467,-0.03662218,-0.042829975,-0.0017258199495443398,1107.868338925481
73,156,0.26735488,0.2564699,-0.09402264,0.08267937,-0.045123663,-0.037849016,-0.0016338452062076968,1107.868338925481
73,157,0.24994397,0.2564699,-0.0966485,0.07720703,-0.06513143,-0.07850317,-0.001891403206007277,1107.868338925481
73,158,0.24755505,0.2564699,-0.09025068,0.07668187,-0.022146232,-0.048682578,-0.0018464730718265377,1107.868338925481
73,159,0.25850874,0.2564699,-0.09081524,0.08005519,-0.0546744,-0.024410442,-0.0016467258530297344,1107.868338925481
73,160,0.25478888,0.2564699,-0.087171465,0.07902843,-0.036282755,-0.049330518,-0.0015657072344904246,1107.868338925481
73,161,0.25157598,0.2564699,-0.088111304,0.07799994,-0.05643122,-0.04867509,-0.001427900475888941,1107.868338925481
73,162,0.26161334,0.2564699,-0.090007074,0.081045106,-0.061451595,-0.025568904,-0.0014646199626305544,1107.868338925481
73,163,0.2638657,0.2564699,-0.09185929,0.08167707,-0.06247172,-0.040589564,-0.0015160793044621769,1107.868338925481
73,164,0.27123237,0.2564699,-0.09240307,0.0839375,-0.057479635,-0.031655297,-0.0015760995760846146,1107.868338925481
73,165,0.26685196,0.2564699,-0.09257403,0.08257578,-0.05608037,-0.052996773,-0.0018220549362901028,1107.868338925481
73,166,0.26901123,0.2564699,-0.0835276,0.08357242,-0.014001993,-0.03697796,-0.0018493774888818336,1107.868338925481
73,167,0.26773688,0.2564699,-0.090825625,0.082912594,-0.08838915,-0.04621911,-0.002115290428904999,1107.868338925481
73,168,0.26927745,0.2564699,-0.08690927,0.083531916,-0.037427776,-0.039593697,-0.0019034198445981474,1107.868338925481
73,169,0.2693042,0.2564699,-0.08638586,0.08355926,-0.05302693,-0.041930385,-0.0016419933984575877,1107.868338925481
73,170,0.24841985,0.2564699,-0.09323588,0.076849975,-0.08442043,-0.0829442,-0.0018759538831580422,1107.868338925481
73,171,0.26238444,0.2564699,-0.097972,0.08100337,-0.07407132,-0.022400811,-0.001901948608698703,1107.868338925481
73,172,0.26660013,0.2564699,-0.09454433,0.0824273,-0.03878005,-0.038639084,-0.0018019032019731358,1107.868338925481
73,173,0.2586785,0.2564699,-0.09458175,0.07997679,-0.05417164,-0.06043521,-0.0017471080540000978,1107.868338925481
73,174,0.2659174,0.2564699,-0.09483726,0.08220575,-0.05509466,-0.033163793,-0.0016135356541254816,1107.868338925481
73,175,0.27518275,0.2564699,-0.09210777,0.08517095,-0.043192245,-0.028199214,-0.001681075675581409,1107.868338925481
73,176,0.27206412,0.2564699,-0.0967676,0.084035546,-0.07738495,-0.052638166,-0.002100604187207089,1107.868338925481
73,177,0.2574809,0.2564699,-0.09268406,0.07967215,-0.035864618,-0.07168574,-0.0020944483963653395,1107.868338925481
73,178,0.25905895,0.2564699,-0.1012777,0.07986229,-0.09216867,-0.0462449,-0.0018765589493549776,1107.868338925481
73,179,0.25774804,0.2564699,-0.09304279,0.07974239,-0.015702302,-0.048142694,-0.002255289642758617,1107.868338925481
73,180,0.26653573,0.2564699,-0.096989736,0.082320005,-0.07183917,-0.031282615,-0.0018467754824144935,1107.868338925481
73,181,0.25902098,0.2564699,-0.10669133,0.07966392,-0.09806827,-0.06531039,-0.001904265913464688,1107.868338925481
73,182,0.26959345,0.2564699,-0.108241394,0.082860105,-0.061275303,-0.033939645,-0.0020132306835272417,1107.868338925481
73,183,0.27399644,0.2564699,-0.10136344,0.08446406,-0.024483325,-0.041864894,-0.002172072961185237,1107.868338925481
73,184,0.27544934,0.2564699,-0.09810233,0.08503196,-0.041552857,-0.04534924,-0.002078402734903047,1107.868338925481
