episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
69,51,-0.45772636,-0.45110238,-0.030719494,-0.21933103,0.003908038,-0.002567768,-0.12848315401781224,49.169136
69,52,-0.45772633,-0.45110238,-0.030719476,-0.21933101,0.0039081573,-0.0025677085,-0.12850762632234156,49.169136
69,53,-0.45772633,-0.45110238,-0.030719496,-0.21933101,0.003908038,-0.002567768,-0.12850745344823206,49.169136
69,54,-0.45772633,-0.45110238,-0.030719478,-0.21933103,0.0039081573,-0.002567768,-0.12848309774529404,49.169136
69,55,-0.45772633,-0.45110238,-0.030719459,-0.21933103,0.0039081573,-0.002567768,-0.1284485956433428,49.169136
69,56,-0.45772636,-0.45110238,-0.03071948,-0.21933103,0.003908038,-0.002567768,-0.12848314782102765,49.169136
69,57,-0.45772633,-0.45110238,-0.0307195,-0.21933101,0.003908038,-0.0025677085,-0.12847309413510763,49.169136
69,58,-0.45772633,-0.45110238,-0.030719481,-0.21933101,0.0039081573,-0.002567768,-0.12850748126942235,49.169136
69,59,-0.45772633,-0.45110238,-0.030719504,-0.21933103,0.003908038,-0.002567768,-0.12848309163114655,49.169136
69,60,-0.45772636,-0.45110238,-0.030719485,-0.21933103,0.0039081573,-0.002567768,-0.12848314953864778,49.169136
69,61,-0.45772633,-0.45110238,-0.030719467,-0.21933101,0.0039081573,-0.0025677085,-0.128473061046253,49.169136
69,62,-0.45772633,-0.45110238,-0.030719487,-0.21933101,0.003908038,-0.002567768,-0.12850741542606,49.169136
69,63,-0.45772633,-0.45110238,-0.030719468,-0.21933101,0.0039081573,-0.002567768,-0.1284830602735213,49.169136
69,64,-0.45772633,-0.45110238,-0.030719489,-0.21933103,0.003908038,-0.002567768,-0.1284830854199307,49.169136
69,65,-0.45772636,-0.45110238,-0.03071947,-0.21933103,0.0039081573,-0.002567768,-0.12848314404355546,49.169136
69,66,-0.45772633,-0.45110238,-0.03071949,-0.21933101,0.003908038,-0.0025677085,-0.12850758296511344,49.169136
69,67,-0.45772633,-0.45110238,-0.030719472,-0.21933101,0.0039081573,-0.002567768,-0.12850744395089223,49.169136
69,68,-0.45772633,-0.45110238,-0.030719494,-0.21933103,0.003908038,-0.002567768,-0.12848305486392683,49.169136
69,69,-0.45772633,-0.45110238,-0.030719476,-0.21933103,0.0039081573,-0.002567768,-0.12848311332080742,49.169136
69,70,-0.45772633,-0.45110238,-0.030719457,-0.21933103,0.0039081573,-0.002567768,-0.1284486113129618,49.169136
69,71,-0.45772636,-0.45110238,-0.030719478,-0.21933103,0.003908038,-0.002567768,-0.1284831635837157,49.169136
69,72,-0.45772633,-0.45110238,-0.030719498,-0.21933101,0.003908038,-0.0025677085,-0.12847310998982592,49.169136
69,73,-0.45772633,-0.45110238,-0.03071948,-0.21933103,0.0039081573,-0.002567768,-0.12850749721518123,49.169136
69,74,-0.45772633,-0.45110238,-0.0307195,-0.21933103,0.003908038,-0.002567768,-0.1284831076668874,49.169136
69,75,-0.45772636,-0.45110238,-0.030719481,-0.21933103,0.0039081573,-0.002567768,-0.12848316566334067,49.169136
69,76,-0.45772633,-0.45110238,-0.030719463,-0.21933101,0.0039081573,-0.0025677085,-0.12847307725888443,49.169136
69,77,-0.45772633,-0.45110238,-0.030719485,-0.21933101,0.003908038,-0.002567768,-0.12850743172565088,49.169136
69,78,-0.45772633,-0.45110238,-0.030719467,-0.21933103,0.0039081573,-0.002567768,-0.128483076659012,49.169136
69,79,-0.45772633,-0.45110238,-0.030719487,-0.21933103,0.003908038,-0.002567768,-0.12848310189031445,49.169136
69,80,-0.45772636,-0.45110238,-0.030719468,-0.21933103,0.0039081573,-0.002567768,-0.12848316059781964,49.169136
69,81,-0.45772633,-0.45110238,-0.030719489,-0.21933101,0.003908038,-0.0025677085,-0.12850759960225722,49.169136
69,82,-0.45772633,-0.45110238,-0.03071947,-0.21933101,0.0039081573,-0.002567768,-0.12850746066994695,49.169136
69,83,-0.45772633,-0.45110238,-0.03071949,-0.21933103,0.003908038,-0.002567768,-0.12848307166386044,49.169136
69,84,-0.45772633,-0.45110238,-0.030719472,-0.21933103,0.0039081573,-0.002567768,-0.12848313020061614,49.169136
69,85,-0.45772636,-0.45110238,-0.030719494,-0.21933103,0.003908038,-0.002567768,-0.12848315497155202,49.169136
69,86,-0.45772633,-0.45110238,-0.030719476,-0.21933101,0.0039081573,-0.0025677085,-0.12850762728425902,49.169136
69,87,-0.45772633,-0.45110238,-0.030719496,-0.21933101,0.003908038,-0.002567768,-0.12850745441825184,49.169136
69,88,-0.45772633,-0.45110238,-0.030719478,-0.21933103,0.0039081573,-0.002567768,-0.12848309872333613,49.169136
69,89,-0.45772633,-0.45110238,-0.030719459,-0.21933103,0.0039081573,-0.002567768,-0.12844859662933295,49.169136
69,90,-0.45772636,-0.45110238,-0.03071948,-0.21933103,0.003908038,-0.002567768,-0.12848314881488782,49.169136
69,91,-0.45772633,-0.45110238,-0.0307195,-0.21933101,0.003908038,-0.0025677085,-0.12847309513676067,49.169136
69,92,-0.45772633,-0.45110238,-0.030719481,-0.21933101,0.0039081573,-0.002567768,-0.12850748227879505,49.169136
69,93,-0.45772633,-0.45110238,-0.030719502,-0.21933103,0.003908038,-0.002567768,-0.12848309264815955,49.169136
69,94,-0.45772636,-0.45110238,-0.030719485,-0.21933103,0.0039081573,-0.002567768,-0.12848315056322643,49.169136
69,95,-0.45772633,-0.45110238,-0.030719467,-0.21933101,0.0039081573,-0.0025677085,-0.12847306207832201,49.169136
69,96,-0.45772633,-0.45110238,-0.030719487,-0.21933101,0.003908038,-0.002567768,-0.1285074164655452,49.169136
69,97,-0.45772633,-0.45110238,-0.030719468,-0.21933101,0.0039081573,-0.002567768,-0.12848306132034482,49.169136
69,98,-0.45772633,-0.45110238,-0.030719489,-0.21933103,0.003908038,-0.002567768,-0.128483086474018,49.169136
69,99,-0.45772636,-0.45110238,-0.03071947,-0.21933103,0.0039081573,-0.002567768,-0.12848314510483214,49.169136
69,100,-0.45772633,-0.45110238,-0.03071949,-0.21933101,0.003908038,-0.0025677085,-0.12850758403350399,49.169136
69,101,-0.45772633,-0.45110238,-0.030719472,-0.21933101,0.0039081573,-0.002567768,-0.1285074450263248,49.169136
69,102,-0.45772633,-0.45110238,-0.030719493,-0.21933103,0.003908038,-0.002567768,-0.1284830559463254,49.169136
69,103,-0.45772633,-0.45110238,-0.030719476,-0.21933103,0.0039081573,-0.002567768,-0.1284831144100962,49.169136
69,104,-0.45772633,-0.45110238,-0.030719457,-0.21933103,0.0039081573,-0.002567768,-0.12844861240906771,49.169136
69,105,-0.45772636,-0.45110238,-0.030719478,-0.21933103,0.003908038,-0.002567768,-0.12848316468656576,49.169136
69,106,-0.45772633,-0.45110238,-0.030719498,-0.21933101,0.003908038,-0.0025677085,-0.12847311109934612,49.169136
69,107,-0.45772633,-0.45110238,-0.03071948,-0.21933103,0.0039081573,-0.002567768,-0.12850749833129962,49.169136
69,108,-0.45772636,-0.45110238,-0.0307195,-0.21933103,0.003908038,-0.002567768,-0.1284831087895285,49.169136
69,109,-0.45772633,-0.45110238,-0.030719481,-0.21933101,0.0039081573,-0.0025677085,-0.1285075808571146,49.169136
69,110,-0.45772633,-0.45110238,-0.030719502,-0.21933101,0.003908038,-0.002567768,-0.12850740774873293,49.169136
69,111,-0.45772633,-0.45110238,-0.030719483,-0.21933101,0.0039081573,-0.002567768,-0.12848305181443948,49.169136
69,112,-0.45772633,-0.45110238,-0.030719506,-0.21933103,0.003908038,-0.002567768,-0.128483076183791,49.169136
69,113,-0.45772633,-0.45110238,-0.030719487,-0.21933103,0.0039081573,-0.002567768,-0.12848313403505987,49.169136
69,114,-0.45772636,-0.45110238,-0.030719468,-0.21933103,0.0039081573,-0.002567768,-0.12844863142438012,49.169136
69,115,-0.45772633,-0.45110238,-0.030719489,-0.21933101,0.003908038,-0.0025677085,-0.1285075971597546,49.169136
69,116,-0.45772633,-0.45110238,-0.03071947,-0.21933101,0.0039081573,-0.002567768,-0.12850745825838555,49.169136
69,117,-0.45772633,-0.45110238,-0.03071949,-0.21933103,0.003908038,-0.002567768,-0.12848306928314718,49.169136
69,118,-0.45772633,-0.45110238,-0.030719472,-0.21933103,0.0039081573,-0.002567768,-0.128483127850653,49.169136
69,119,-0.45772636,-0.45110238,-0.030719493,-0.21933103,0.003908038,-0.002567768,-0.1284831526522398,49.169136
69,120,-0.45772633,-0.45110238,-0.030719474,-0.21933101,0.0039081573,-0.0025677085,-0.128507624995499,49.169136
69,121,-0.45772633,-0.45110238,-0.030719496,-0.21933101,0.003908038,-0.002567768,-0.12850745215993808,49.169136
69,122,-0.45772633,-0.45110238,-0.030719478,-0.21933103,0.0039081573,-0.002567768,-0.1284830964953743,49.169136
69,123,-0.45772633,-0.45110238,-0.030719459,-0.21933103,0.0039081573,-0.002567768,-0.1284485944316208,49.169136
69,124,-0.45772636,-0.45110238,-0.03071948,-0.21933103,0.003908038,-0.002567768,-0.1284831466473247,49.169136
69,125,-0.45772633,-0.45110238,-0.0307195,-0.21933101,0.003908038,-0.0025677085,-0.12847309299924678,49.169136
69,126,-0.45772633,-0.45110238,-0.030719481,-0.21933101,0.0039081573,-0.002567768,-0.1285074801712236,49.169136
69,127,-0.45772633,-0.45110238,-0.030719502,-0.21933103,0.003908038,-0.002567768,-0.12848309057043278,49.169136
69,128,-0.45772636,-0.45110238,-0.030719483,-0.21933103,0.0039081573,-0.002567768,-0.12848314851524203,49.169136
69,129,-0.45772633,-0.45110238,-0.030719465,-0.21933101,0.0039081573,-0.0025677085,-0.1284730600599754,49.169136
69,130,-0.45772633,-0.45110238,-0.030719485,-0.21933101,0.003908038,-0.002567768,-0.1285074144767303,49.169136
69,131,-0.45772633,-0.45110238,-0.030719468,-0.21933101,0.0039081573,-0.002567768,-0.12848305936096244,49.169136
69,132,-0.45772633,-0.45110238,-0.030719489,-0.21933103,0.003908038,-0.002567768,-0.1284830845439636,49.169136
69,133,-0.45772636,-0.45110238,-0.03071947,-0.21933103,0.0039081573,-0.002567768,-0.12848314320400164,49.169136
69,134,-0.45772633,-0.45110238,-0.03071949,-0.21933101,0.003908038,-0.0025677085,-0.1285075821617915,49.169136
69,135,-0.45772633,-0.45110238,-0.030719472,-0.21933101,0.0039081573,-0.002567768,-0.12850744318362187,49.169136
69,136,-0.45772633,-0.45110238,-0.030719493,-0.21933101,0.003908038,-0.002567768,-0.1284830541325316,49.169136
69,137,-0.45772633,-0.45110238,-0.030719474,-0.21933103,0.0039081573,-0.002567768,-0.12848311262510576,49.169136
69,138,-0.45772636,-0.45110238,-0.030719494,-0.21933103,0.003908038,-0.002567768,-0.1284831373526664,49.169136
69,139,-0.45772633,-0.45110238,-0.030719476,-0.21933101,0.0039081573,-0.0025677085,-0.1285076096228152,49.169136
69,140,-0.45772633,-0.45110238,-0.030719498,-0.21933101,0.003908038,-0.002567768,-0.12850743671500806,49.169136
69,141,-0.45772633,-0.45110238,-0.03071948,-0.21933103,0.0039081573,-0.002567768,-0.1284830809791445,49.169136
69,142,-0.45772633,-0.45110238,-0.03071946,-0.21933103,0.0039081573,-0.002567768,-0.12844857884498698,49.169136
69,143,-0.45772636,-0.45110238,-0.030719481,-0.21933103,0.003908038,-0.002567768,-0.1284831309911853,49.169136
69,144,-0.45772633,-0.45110238,-0.030719502,-0.21933101,0.003908038,-0.0025677085,-0.12847307727450263,49.169136
69,145,-0.45772633,-0.45110238,-0.030719483,-0.21933101,0.0039081573,-0.002567768,-0.12850746437872826,49.169136
69,146,-0.45772633,-0.45110238,-0.030719504,-0.21933103,0.003908038,-0.002567768,-0.12848307471110781,49.169136
69,147,-0.45772633,-0.45110238,-0.030719485,-0.21933103,0.0039081573,-0.002567768,-0.12848313258997981,49.169136
69,148,-0.45772636,-0.45110238,-0.030719467,-0.21933103,0.0039081573,-0.002567768,-0.12844863000679227,49.169136
69,149,-0.45772633,-0.45110238,-0.030719489,-0.21933101,0.003908038,-0.0025677085,-0.1285075957695463,49.169136
69,150,-0.45772633,-0.45110238,-0.03071947,-0.21933101,0.0039081573,-0.002567768,-0.1285074568954458,49.169136
69,151,-0.45772633,-0.45110238,-0.03071949,-0.21933103,0.003908038,-0.002567768,-0.1284830679473674,49.169136
69,152,-0.45772633,-0.45110238,-0.030719472,-0.21933103,0.0039081573,-0.002567768,-0.12848312654192237,49.169136
69,153,-0.45772636,-0.45110238,-0.030719493,-0.21933103,0.003908038,-0.002567768,-0.12848315137044614,49.169136
69,154,-0.45772633,-0.45110238,-0.030719474,-0.21933101,0.0039081573,-0.0025677085,-0.1285076237405314,49.169136
69,155,-0.45772633,-0.45110238,-0.030719494,-0.21933101,0.003908038,-0.002567768,-0.1285074509316818,49.169136
69,156,-0.45772633,-0.45110238,-0.030719476,-0.21933103,0.0039081573,-0.002567768,-0.1284830952937204,49.169136
69,157,-0.45772633,-0.45110238,-0.030719457,-0.21933103,0.0039081573,-0.002567768,-0.12844859325645747,49.169136
69,158,-0.45772636,-0.45110238,-0.03071948,-0.21933103,0.003908038,-0.002567768,-0.12848314549853887,49.169136
69,159,-0.45772633,-0.45110238,-0.0307195,-0.21933101,0.003908038,-0.0025677085,-0.12847309187672584,49.169136
69,160,-0.45772633,-0.45110238,-0.030719481,-0.21933101,0.0039081573,-0.002567768,-0.12850747907485183,49.169136
69,161,-0.45772633,-0.45110238,-0.030719502,-0.21933103,0.003908038,-0.002567768,-0.12848308950009968,49.169136
69,162,-0.45772636,-0.45110238,-0.030719483,-0.21933103,0.0039081573,-0.002567768,-0.1284831474708346,49.169136
69,163,-0.45772633,-0.45110238,-0.030719465,-0.21933101,0.0039081573,-0.0025677085,-0.1284730590413812,49.169136
69,164,-0.45772633,-0.45110238,-0.030719485,-0.21933101,0.003908038,-0.002567768,-0.12850741348383185,49.169136
69,165,-0.45772633,-0.45110238,-0.030719467,-0.21933101,0.0039081573,-0.002567768,-0.12848305839364946,49.169136
69,166,-0.45772633,-0.45110238,-0.030719487,-0.21933103,0.003908038,-0.002567768,-0.12848308360212154,49.169136
69,167,-0.45772636,-0.45110238,-0.03071947,-0.21933103,0.0039081573,-0.002567768,-0.12848314228751614,49.169136
69,168,-0.45772633,-0.45110238,-0.03071949,-0.21933101,0.003908038,-0.0025677085,-0.12850758127054976,49.169136
69,169,-0.45772633,-0.45110238,-0.030719472,-0.21933101,0.0039081573,-0.002567768,-0.12850744231750705,49.169136
69,170,-0.45772633,-0.45110238,-0.030719493,-0.21933101,0.003908038,-0.002567768,-0.12848305329142828,49.169136
69,171,-0.45772633,-0.45110238,-0.030719474,-0.21933103,0.0039081573,-0.002567768,-0.1284831118089022,49.169136
69,172,-0.45772636,-0.45110238,-0.030719494,-0.21933103,0.003908038,-0.002567768,-0.1284831365612468,49.169136
69,173,-0.45772633,-0.45110238,-0.030719476,-0.21933101,0.0039081573,-0.0025677085,-0.1285076088560651,49.169136
69,174,-0.45772633,-0.45110238,-0.030719496,-0.21933101,0.003908038,-0.002567768,-0.12850743597280917,49.169136
69,175,-0.45772633,-0.45110238,-0.030719478,-0.21933103,0.0039081573,-0.002567768,-0.1284830802613841,49.169136
69,176,-0.45772633,-0.45110238,-0.03071946,-0.21933103,0.0039081573,-0.002567768,-0.1284485781515483,49.169136
69,177,-0.45772636,-0.45110238,-0.030719481,-0.21933103,0.003908038,-0.002567768,-0.12848313032195358,49.169136
69,178,-0.45772633,-0.45110238,-0.030719502,-0.21933101,0.003908038,-0.0025677085,-0.1284730766293626,49.169136
69,179,-0.45772633,-0.45110238,-0.030719483,-0.21933101,0.0039081573,-0.002567768,-0.12850746375756228,49.169136
69,180,-0.45772633,-0.45110238,-0.030719504,-0.21933103,0.003908038,-0.002567768,-0.1284830741138016,49.169136
69,181,-0.45772633,-0.45110238,-0.030719485,-0.21933103,0.0039081573,-0.002567768,-0.12848313201641712,49.169136
69,182,-0.45772636,-0.45110238,-0.030719467,-0.21933103,0.0039081573,-0.002567768,-0.128448629456856,49.169136
69,183,-0.45772633,-0.45110238,-0.030719487,-0.21933101,0.003908038,-0.0025677085,-0.12850759524312233,49.169136
69,184,-0.45772633,-0.45110238,-0.030719468,-0.21933101,0.0039081573,-0.002567768,-0.1285074563924156,49.169136
69,185,-0.45772633,-0.45110238,-0.03071949,-0.21933103,0.003908038,-0.002567768,-0.1284830674676145,49.169136
69,186,-0.45772633,-0.45110238,-0.030719472,-0.21933103,0.0039081573,-0.002567768,-0.12848312608533277,49.169136
69,187,-0.45772636,-0.45110238,-0.030719493,-0.21933103,0.003908038,-0.002567768,-0.1284831509369014,49.169136
69,188,-0.45772633,-0.45110238,-0.030719474,-0.21933101,0.0039081573,-0.0025677085,-0.12850762332991555,49.169136
69,189,-0.45772633,-0.45110238,-0.030719494,-0.21933101,0.003908038,-0.002567768,-0.12850745054387586,49.169136
69,190,-0.45772633,-0.45110238,-0.030719476,-0.21933103,0.0039081573,-0.002567768,-0.12848309492861,49.169136
69,191,-0.45772633,-0.45110238,-0.030719457,-0.21933103,0.0039081573,-0.002567768,-0.12844859291392485,49.169136
69,192,-0.45772636,-0.45110238,-0.030719478,-0.21933103,0.003908038,-0.002567768,-0.12848314517846787,49.169136
69,193,-0.45772633,-0.45110238,-0.0307195,-0.21933101,0.003908038,-0.0025677085,-0.12847309157899972,49.169136
69,194,-0.45772633,-0.45110238,-0.030719481,-0.21933101,0.0039081573,-0.002567768,-0.12850747879935168,49.169136
69,195,-0.45772633,-0.45110238,-0.030719502,-0.21933103,0.003908038,-0.002567768,-0.12848308924670954,49.169136
69,196,-0.45772636,-0.45110238,-0.030719483,-0.21933103,0.0039081573,-0.002567768,-0.12848314723943735,49.169136
69,197,-0.45772633,-0.45110238,-0.030719465,-0.21933101,0.0039081573,-0.0025677085,-0.12847305883185986,49.169136
69,198,-0.45772633,-0.45110238,-0.030719485,-0.21933101,0.003908038,-0.002567768,-0.1285074132960688,49.169136
69,199,-0.45772633,-0.45110238,-0.030719467,-0.21933101,0.0039081573,-0.002567768,-0.12848305822752765,49.169136
70,0,-1.3397133,-0.22749455,-0.38982743,-0.5797106,0.5791912,0.96718895,-1.6787089744392476,646.0489
70,1,-0.7065848,-0.22749455,-0.303019,-0.3130866,0.37231183,0.96748257,-1.185397288798662,646.0489
70,2,-0.20915534,-0.22749455,-0.10030931,-0.098179124,0.6645032,0.7965708,-0.8535680495940032,646.0489
70,3,-0.24433888,-0.22749455,-0.052276798,-0.11633125,0.1719346,-0.08653784,-0.33704416327136333,646.0489
70,4,-0.24054101,-0.22749455,-0.0053369915,-0.116142705,0.17134237,-0.005815506,-0.19634338923610845,646.0489
70,5,-0.23599301,-0.22749455,0.014444937,-0.11462996,0.08910096,0.0058904886,-0.18781600274971444,646.0489
70,6,-0.23555137,-0.22749455,0.019939212,-0.1146063,0.045705914,0.0025678873,-0.1527734599869135,646.0489
70,7,-0.23558716,-0.22749455,0.02692678,-0.1148674,0.05032444,0.0026797056,-0.13172011096430963,646.0489
70,8,-0.2353285,-0.22749455,0.03430319,-0.11499936,0.05162263,0.004588723,-0.13227962239267346,646.0489
70,9,-0.23528461,-0.22749455,0.039243463,-0.11515139,0.044331074,0.005715728,-0.1350476473318995,646.0489
70,10,-0.2352621,-0.22749455,0.0424625,-0.11525367,0.03918338,0.0067077875,-0.13346484599958486,646.0489
70,11,-0.23520704,-0.22749455,0.04494842,-0.115314335,0.037008524,0.0074281693,-0.13052786028438157,646.0489
70,12,-0.2351631,-0.22749455,0.046839222,-0.115359515,0.035238504,0.007916808,-0.12941870718238663,646.0489
70,13,-0.23513801,-0.22749455,0.04820232,-0.11539537,0.033664346,0.008271575,-0.12870668520381584,646.0489
70,14,-0.2351197,-0.22749455,0.04919614,-0.115421504,0.032563806,0.008540034,-0.12774640602627316,646.0489
70,15,-0.23510489,-0.22749455,0.049933635,-0.11544031,0.031800628,0.008738041,-0.1269134058101468,646.0489
70,16,-0.23509414,-0.22749455,0.050477527,-0.11545427,0.031223893,0.008882284,-0.12630480077503178,646.0489
70,17,-0.23508647,-0.22749455,0.050876427,-0.11546462,0.030791879,0.008988619,-0.1257827106698467,646.0489
70,18,-0.23508082,-0.22749455,0.051169805,-0.11547223,0.030477524,0.009067059,-0.12531163515388655,646.0489
70,19,-0.23507656,-0.22749455,0.05138591,-0.115477785,0.03024733,0.009124875,-0.12491575181761455,646.0489
70,20,-0.23507343,-0.22749455,0.051544912,-0.115481876,0.030077219,0.009167314,-0.12458254656799139,646.0489
70,21,-0.23507118,-0.22749455,0.05166186,-0.115484916,0.02995193,0.009198427,-0.12429558968564074,646.0489
70,22,-0.23506953,-0.22749455,0.051747914,-0.11548714,0.0298599,0.009221435,-0.12405161948506145,646.0489
