episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
77,65,-0.31693608,-0.31050798,0.0017782534,-0.10226614,0.04994497,-0.005395012,-0.1288268392550255,263.03040488471413
77,66,-0.31740692,-0.31050798,0.012003598,-0.102894716,0.062407255,-0.004254887,-0.12669689069352852,263.03040488471413
77,67,-0.31826937,-0.31050798,0.0074790497,-0.10296226,-0.0046059825,-0.000637791,-0.14714682171785293,263.03040488471413
77,68,-0.31823397,-0.31050798,0.012786507,-0.103199586,0.04015626,-0.0015857555,-0.1444646326202638,263.03040488471413
77,69,-0.3174748,-0.31050798,0.0017020591,-0.10243644,-0.0345052,0.003923907,-0.15489173613112006,263.03040488471413
77,70,-0.31518546,-0.31050798,0.0038320548,-0.10179598,0.025444023,0.002681326,-0.14348501170732628,263.03040488471413
77,71,-0.31857675,-0.31050798,0.004882848,-0.10294032,0.020595953,-0.0075725433,-0.11739777886543212,263.03040488471413
77,72,-0.31197107,-0.31050798,-0.00075749424,-0.100548565,-0.009976581,0.012846483,-0.15370314987667066,263.03040488471413
77,73,-0.31394863,-0.31050798,0.011565901,-0.101753354,0.07171131,-0.0077825645,-0.11290391141795933,263.03040488471413
77,74,-0.31834057,-0.31050798,0.0014763195,-0.10270528,-0.03007979,-0.0061866147,-0.12655790044241325,263.03040488471413
77,75,-0.3137373,-0.31050798,0.019002788,-0.10203015,0.095641345,0.0037755982,-0.16598940481781796,263.03040488471413
77,76,-0.3160834,-0.31050798,0.015380545,-0.10262339,-0.00048494712,-0.0028124666,-0.128163706313569,263.03040488471413
77,77,-0.31564695,-0.31050798,-2.305197e-05,-0.10176712,-0.054245725,0.004529409,-0.138636776498668,263.03040488471413
77,78,-0.3152002,-0.31050798,0.0054927687,-0.10187746,0.04080301,-0.0017099697,-0.14231643399414304,263.03040488471413
77,79,-0.3230996,-0.31050798,0.0009091303,-0.1042139,-0.0049517304,-0.0146945305,-0.13322656105401492,263.03040488471413
77,80,-0.3190829,-0.31050798,-0.0021569354,-0.102775626,0.0019660443,0.0069221254,-0.16751519233064627,263.03040488471413
77,81,-0.31533653,-0.31050798,0.0019164508,-0.10175638,0.034266986,0.0045495075,-0.14750634425938053,263.03040488471413
77,82,-0.31400472,-0.31050798,0.007985627,-0.101606004,0.04333113,8.239178e-05,-0.11759396634487901,263.03040488471413
77,83,-0.31598577,-0.31050798,0.009875824,-0.10233491,0.024420293,-0.004589242,-0.11164469281222023,263.03040488471413
77,84,-0.3214115,-0.31050798,0.014920004,-0.10433137,0.03903029,-0.011608683,-0.1265415205989781,263.03040488471413
77,85,-0.3194915,-0.31050798,0.006382384,-0.103306174,-0.022714281,0.0058500855,-0.17494567688195362,263.03040488471413
77,86,-0.32152888,-0.31050798,-0.007853918,-0.103297345,-0.04888686,-0.0014508832,-0.15167584331443745,263.03040488471413
77,87,-0.3180267,-0.31050798,-0.009025438,-0.10211824,0.010351017,0.004482253,-0.16920823036305382,263.03040488471413
77,88,-0.32134828,-0.31050798,-0.0061309147,-0.10331963,0.028864881,-0.009339699,-0.1440918490376139,263.03040488471413
77,89,-0.31623027,-0.31050798,0.0039400905,-0.10213843,0.061611656,0.0053737527,-0.1665143664539713,263.03040488471413
77,90,-0.32112545,-0.31050798,-0.0008940157,-0.10349264,-0.006151177,-0.009146291,-0.14569800663173968,263.03040488471413
77,91,-0.31970444,-0.31050798,0.0024613943,-0.103191346,0.031179141,0.00044222095,-0.16432515143476434,263.03040488471413
77,92,-0.31968978,-0.31050798,0.008917029,-0.10348937,0.045355484,-0.0024763518,-0.14533491603162008,263.03040488471413
77,93,-0.3186077,-0.31050798,0.0064048,-0.10302144,0.0045695603,0.0022409277,-0.15511475134648303,263.03040488471413
77,94,-0.31905097,-0.31050798,0.008378004,-0.103257276,0.024955397,-0.0019061357,-0.14284387665743503,263.03040488471413
77,95,-0.31253606,-0.31050798,0.012478328,-0.10133761,0.0345477,0.011078592,-0.1458037009988326,263.03040488471413
77,96,-0.31310692,-0.31050798,0.019250285,-0.10183665,0.04667286,-0.002408944,-0.09961280916257326,263.03040488471413
77,97,-0.3156709,-0.31050798,0.021915965,-0.10279571,0.028171182,-0.0045460104,-0.10139779484729061,263.03040488471413
77,98,-0.31733114,-0.31050798,0.015287711,-0.10302414,-0.014051304,-0.0005183439,-0.13116810420372346,263.03040488471413
77,99,-0.320339,-0.31050798,0.012206287,-0.10385479,0.00209678,-0.004629628,-0.1339944901709036,263.03040488471413
77,100,-0.31799734,-0.31050798,0.0053738425,-0.10277599,-0.015060697,0.0059483405,-0.1548721990464112,263.03040488471413
77,101,-0.31711975,-0.31050798,0.009583566,-0.10268851,0.03506959,1.6015547e-06,-0.1487229805456419,263.03040488471413
77,102,-0.31389114,-0.31050798,0.014757086,-0.101882674,0.039454047,0.004771831,-0.12695557385039344,263.03040488471413
77,103,-0.31924894,-0.31050798,0.008413826,-0.103323035,-0.012903839,-0.00844294,-0.1246274604554016,263.03040488471413
77,104,-0.31658894,-0.31050798,0.014563305,-0.10274925,0.044000007,0.0033218907,-0.16039121314540364,263.03040488471413
77,105,-0.31731203,-0.31050798,0.011940201,-0.10286099,0.004077155,-0.00047422812,-0.13633678668125263,263.03040488471413
77,106,-0.32166287,-0.31050798,0.008020791,-0.104085706,-0.0017653573,-0.007386133,-0.130623483299058,263.03040488471413
77,107,-0.31786984,-0.31050798,0.017753802,-0.103315175,0.060426686,0.0046307794,-0.17382737826642228,263.03040488471413
77,108,-0.31506768,-0.31050798,0.0047793705,-0.10180167,-0.04308565,0.008798263,-0.15680759869494057,263.03040488471413
77,109,-0.31404203,-0.31050798,0.007572866,-0.10159902,0.028448388,0.0005343403,-0.1352859036796178,263.03040488471413
77,110,-0.32205358,-0.31050798,0.0056181974,-0.1040985,0.0070284717,-0.015238963,-0.11856131020979128,263.03040488471413
77,111,-0.31522357,-0.31050798,0.017637575,-0.10244964,0.07074508,0.009624329,-0.1807484735153445,263.03040488471413
77,112,-0.3172868,-0.31050798,0.021276137,-0.10329169,0.032666486,-0.004004348,-0.1321003991825077,263.03040488471413
77,113,-0.32268047,-0.31050798,0.022418654,-0.10510247,0.021549052,-0.009404418,-0.1327005430771432,263.03040488471413
77,114,-0.31686848,-0.31050798,-0.00022391832,-0.10215167,-0.08691131,0.01716965,-0.19234599344662306,263.03040488471413
77,115,-0.31964403,-0.31050798,-0.0004104695,-0.10303775,0.014933227,-0.0066246567,-0.15905239689791884,263.03040488471413
77,116,-0.31730753,-0.31050798,0.0014400929,-0.102370314,0.024230374,0.0025610179,-0.14690872747907763,263.03040488471413
77,117,-0.31502458,-0.31050798,0.0016395191,-0.10164297,0.016625721,0.00304419,-0.12537497675911063,263.03040488471413
77,118,-0.31798804,-0.31050798,-0.0021189637,-0.10242474,-0.0014033206,-0.0059972233,-0.12202519469093286,263.03040488471413
77,119,-0.3193922,-0.31050798,-0.0078081265,-0.10261302,-0.010181513,-0.003097991,-0.13324826944798857,263.03040488471413
77,120,-0.31884086,-0.31050798,0.010293069,-0.10327915,0.09821448,-0.00515546,-0.16379510459551694,263.03040488471413
77,121,-0.31253186,-0.31050798,0.015071445,-0.10145602,0.03767623,0.010782739,-0.16073037582725358,263.03040488471413
77,122,-0.3144709,-0.31050798,0.013592667,-0.10201672,0.0091348365,-0.0029556463,-0.10562926662804485,263.03040488471413
77,123,-0.31639972,-0.31050798,0.008016923,-0.10238244,-0.009485325,-0.0022442196,-0.11134526760087694,263.03040488471413
77,124,-0.32279384,-0.31050798,-0.005018262,-0.10383655,-0.043419074,-0.009738257,-0.13588182577757701,263.03040488471413
77,125,-0.3147939,-0.31050798,0.004997411,-0.10172327,0.06138345,0.010955239,-0.18984250114694293,263.03040488471413
77,126,-0.31504515,-0.31050798,0.0021965043,-0.10167526,0.0029576458,-0.00067919027,-0.1323379509474018,263.03040488471413
77,127,-0.3168078,-0.31050798,0.0028365795,-0.10227379,0.018639917,-0.0045943614,-0.11802882890264771,263.03040488471413
77,128,-0.31629375,-0.31050798,-0.0018320407,-0.101892225,-0.005525943,0.0008958969,-0.13431292154946045,263.03040488471413
77,129,-0.31756842,-0.31050798,0.0024702195,-0.10250231,0.035304233,-0.004927936,-0.13582531102829726,263.03040488471413
77,130,-0.31860164,-0.31050798,0.010498813,-0.10321133,0.05244923,-0.0047782026,-0.1303645452074666,263.03040488471413
77,131,-0.3171566,-0.31050798,0.023678217,-0.10336279,0.07610443,-0.00025361593,-0.14428087401488077,263.03040488471413
77,132,-0.3175845,-0.31050798,0.02332829,-0.10348568,0.0146638565,0.00067853276,-0.14194321955578043,263.03040488471413
77,133,-0.31884637,-0.31050798,0.018187853,-0.103653096,-0.007149311,8.7137625e-05,-0.13389353303315776,263.03040488471413
77,134,-0.31867126,-0.31050798,0.014142084,-0.10340523,-0.0022418518,0.0019673405,-0.1350963834366853,263.03040488471413
77,135,-0.31485355,-0.31050798,0.019811211,-0.10243097,0.041876134,0.006323036,-0.15026095617355317,263.03040488471413
77,136,-0.31767312,-0.31050798,0.0149960015,-0.10312146,-0.0058403923,-0.0033625544,-0.12990657055438548,263.03040488471413
77,137,-0.3189701,-0.31050798,0.0030708495,-0.102982774,-0.0382681,0.00048165768,-0.14113597458554544,263.03040488471413
77,138,-0.3178998,-0.31050798,-0.006548626,-0.102191605,-0.028006092,0.003016146,-0.13925247674078992,263.03040488471413
77,139,-0.31888396,-0.31050798,-0.00035220667,-0.10279545,0.043912943,-0.0053468263,-0.15393848888980682,263.03040488471413
77,140,-0.31915,-0.31050798,-0.0066089663,-0.102590695,-0.012715593,-0.00062398566,-0.15425126670038108,263.03040488471413
77,141,-0.3171907,-0.31050798,-0.010348558,-0.10178909,-0.0014132783,0.0022767184,-0.1410424833259589,263.03040488471413
77,142,-0.3151344,-0.31050798,-0.009948746,-0.10114743,0.017284635,0.0011519217,-0.13076222763391343,263.03040488471413
77,143,-0.31957024,-0.31050798,-0.0065470426,-0.10272866,0.03104255,-0.01163039,-0.1229334895003441,263.03040488471413
77,144,-0.31481007,-0.31050798,0.0061619654,-0.10178227,0.073554166,0.004115279,-0.16044622231258449,263.03040488471413
77,145,-0.31827587,-0.31050798,0.0017966994,-0.10269931,-0.0040708296,-0.006286658,-0.13558293595223705,263.03040488471413
77,146,-0.31237504,-0.31050798,0.00049024186,-0.10073564,0.009723991,0.010232971,-0.1447828603137092,263.03040488471413
77,147,-0.31533372,-0.31050798,-0.0002948546,-0.10165363,0.012000602,-0.006741329,-0.09274832729645502,263.03040488471413
77,148,-0.31845853,-0.31050798,0.008296242,-0.10306171,0.054895606,-0.00915746,-0.1269772585320086,263.03040488471413
77,149,-0.3172873,-0.31050798,-0.0041417545,-0.102105625,-0.040774703,0.0044374717,-0.1639112507845536,263.03040488471413
77,150,-0.31412837,-0.31050798,0.0017762615,-0.10136008,0.04256211,0.0028291093,-0.14718222369288425,263.03040488471413
77,151,-0.3157112,-0.31050798,0.0039259074,-0.101970114,0.025465326,-0.004617033,-0.11371376087283236,263.03040488471413
77,152,-0.31411493,-0.31050798,0.0071375407,-0.10160252,0.030354653,0.0014208974,-0.11884064211007328,263.03040488471413
77,153,-0.31944615,-0.31050798,0.01623087,-0.1037554,0.05734185,-0.012599379,-0.12024077937347902,263.03040488471413
77,154,-0.31483626,-0.31050798,0.016571674,-0.102274016,0.0176401,0.009219,-0.1616445425669498,263.03040488471413
77,155,-0.32072806,-0.31050798,0.012683735,-0.10400353,-0.001606049,-0.009777969,-0.125633879031175,263.03040488471413
77,156,-0.31495208,-0.31050798,0.0029463978,-0.101679765,-0.028364372,0.013121003,-0.1649535736797714,263.03040488471413
77,157,-0.31555957,-0.31050798,0.008718578,-0.10214313,0.04202817,-0.0034056297,-0.13794518892008992,263.03040488471413
77,158,-0.3194807,-0.31050798,0.009619748,-0.10345473,0.020051468,-0.007981347,-0.124681310804651,263.03040488471413
77,159,-0.31619912,-0.31050798,0.009818929,-0.10240135,0.016885292,0.0059168646,-0.14437401848710954,263.03040488471413
77,160,-0.319204,-0.31050798,0.014919115,-0.10361477,0.039234605,-0.007026866,-0.13383980790187783,263.03040488471413
77,161,-0.3170742,-0.31050798,0.01372017,-0.10286723,0.010639248,0.004673754,-0.15333428733652132,263.03040488471413
77,162,-0.31490082,-0.31050798,0.018771378,-0.10239772,0.03901022,0.0032871133,-0.13381439954902416,263.03040488471413
77,163,-0.3166461,-0.31050798,0.0037243397,-0.10226273,-0.05255076,0.0007354077,-0.13385413711919764,263.03040488471413
77,164,-0.31533343,-0.31050798,0.0056351777,-0.10192711,0.024471471,0.0011272831,-0.1400676363577209,263.03040488471413
77,165,-0.31839016,-0.31050798,-0.0013374212,-0.10259052,-0.015957382,-0.005022455,-0.12936484834910614,263.03040488471413
77,166,-0.31630614,-0.31050798,0.002726008,-0.10210671,0.03424628,0.0015136286,-0.15130349704291107,263.03040488471413
77,167,-0.31839612,-0.31050798,-0.002910436,-0.10251948,-0.009902472,-0.0038252221,-0.1364237535092334,263.03040488471413
77,168,-0.31991518,-0.31050798,-0.0011502549,-0.10309064,0.02379779,-0.0049903914,-0.14261132263437643,263.03040488471413
77,169,-0.31763598,-0.31050798,0.0079952385,-0.10278146,0.057498433,0.00081035425,-0.15507343109004945,263.03040488471413
77,170,-0.31917053,-0.31050798,0.014822966,-0.10359936,0.04710855,-0.0048307017,-0.13423919960394837,263.03040488471413
77,171,-0.32084644,-0.31050798,0.0148309935,-0.10414373,0.016235154,-0.002831824,-0.14746479623460015,263.03040488471413
77,172,-0.3188522,-0.31050798,0.010163413,-0.10327673,-0.0050964504,0.005147442,-0.15764987283206933,263.03040488471413
77,173,-0.31902957,-0.31050798,-0.001185816,-0.1028036,-0.035715748,0.001894318,-0.14676275307011144,263.03040488471413
77,174,-0.31729499,-0.31050798,-0.0057558008,-0.1020337,-0.00508333,0.0026872575,-0.14469459950312064,263.03040488471413
77,175,-0.31603557,-0.31050798,0.0016844403,-0.10197123,0.049516972,-0.0012726141,-0.14401086809850464,263.03040488471413
77,176,-0.31974295,-0.31050798,-0.008374057,-0.10269949,-0.030065518,-0.006060528,-0.14141263862719466,263.03040488471413
77,177,-0.31640106,-0.31050798,0.010705088,-0.10250806,0.102610044,-0.00014317955,-0.17231568822572807,263.03040488471413
77,178,-0.32108653,-0.31050798,0.01213145,-0.1040936,0.022550905,-0.009321885,-0.1467455405749307,263.03040488471413
77,179,-0.31922162,-0.31050798,0.0028751467,-0.10305482,-0.02606751,0.0055563096,-0.16947171539425915,263.03040488471413
77,180,-0.3168404,-0.31050798,-0.0026491324,-0.10203062,-0.009353939,0.0046018055,-0.14147276275350917,263.03040488471413
77,181,-0.3181527,-0.31050798,0.008679362,-0.102980666,0.067358464,-0.0065980284,-0.14980408617391364,263.03040488471413
77,182,-0.3178119,-0.31050798,0.012419804,-0.10304552,0.033022355,-0.00052609365,-0.14590370121415203,263.03040488471413
77,183,-0.31554782,-0.31050798,0.012157266,-0.102299206,0.014782627,0.0044318493,-0.1382263877221476,263.03040488471413
77,184,-0.31400537,-0.31050798,0.001163189,-0.10129226,-0.03425985,0.0052949763,-0.12817193748543615,263.03040488471413
77,185,-0.31818295,-0.31050798,0.0066701877,-0.102896504,0.040822037,-0.010311362,-0.130859862220647,263.03040488471413
77,186,-0.3204843,-0.31050798,-0.0012591718,-0.10326895,-0.020175543,-0.0032658048,-0.15280950421688658,263.03040488471413
77,187,-0.31960216,-0.31050798,-0.005025704,-0.1028095,-0.0013275407,0.0009014593,-0.1522025186962904,263.03040488471413
77,188,-0.3152662,-0.31050798,-0.01120041,-0.10113268,-0.012520831,0.007443193,-0.14611434661465278,263.03040488471413
77,189,-0.31274688,-0.31050798,-0.0069927494,-0.100515,0.034525502,0.0011471808,-0.13050321571960857,263.03040488471413
77,190,-0.3131201,-0.31050798,0.005887851,-0.10122329,0.07411644,-0.0055869315,-0.1071628758349327,263.03040488471413
77,191,-0.32000864,-0.31050798,0.008023533,-0.10355054,0.025572669,-0.014181438,-0.11425473576855645,263.03040488471413
77,192,-0.31431615,-0.31050798,0.015007294,-0.10203226,0.047758434,0.00885372,-0.1597709870295396,263.03040488471413
77,193,-0.31712297,-0.31050798,0.006815033,-0.10256047,-0.02137335,-0.003183487,-0.13108865322175062,263.03040488471413
77,194,-0.31808797,-0.31050798,0.009702929,-0.10300763,0.02907497,-0.0030333325,-0.13707896812208542,263.03040488471413
77,195,-0.31582162,-0.31050798,0.020031672,-0.10275627,0.06304,0.0018427367,-0.14464141078231607,263.03040488471413
77,196,-0.31361055,-0.31050798,0.025659053,-0.10229984,0.04171155,0.0040019285,-0.12450165261514895,263.03040488471413
77,197,-0.31538945,-0.31050798,0.022936428,-0.102752,0.0037420439,-0.0011395807,-0.11483288983737783,263.03040488471413
77,198,-0.312119,-0.31050798,0.029931732,-0.102012925,0.047965,0.006087041,-0.13184481510844276,263.03040488471413
77,199,-0.32159594,-0.31050798,0.017850418,-0.10453084,-0.038728554,-0.013283656,-0.11610506576399218,263.03040488471413
78,0,-0.21257274,0.8079443,0.14341488,-0.07329406,-0.90406543,0.99908113,-1.4960245721835415,429.1637449731724
78,1,0.30195555,0.8079443,-0.03538433,0.09581917,-0.81547457,1.0,-1.0831340430632155,429.1637449731724
78,2,0.8071608,0.8079443,0.009391917,0.26134896,0.15865672,0.96840847,-0.8597608776844904,429.1637449731724
78,3,0.7987076,0.8079443,0.026422307,0.2606297,0.012212712,0.0032303706,-0.21564095349836515,429.1637449731724
78,4,0.8002753,0.8079443,0.039476406,0.2627125,-0.005829417,0.022566648,-0.1746278731423077,429.1637449731724
78,5,0.79929405,0.8079443,0.05041591,0.26372004,-0.01566273,0.01864234,-0.15529548307016364,429.1637449731724
78,6,0.79925823,0.8079443,0.059206612,0.26478648,-0.0255552,0.020928027,-0.1595501274532947,429.1637449731724
78,7,0.7991985,0.8079443,0.066370465,0.26565188,-0.033082716,0.021323804,-0.1559534230155868,429.1637449731724
78,8,0.79914707,0.8079443,0.07223776,0.26636416,-0.039084453,0.021711651,-0.15556282027618024,429.1637449731724
78,9,0.7991025,0.8079443,0.07704869,0.26695028,-0.043975495,0.022025915,-0.15509409840065544,429.1637449731724
78,10,0.79907244,0.8079443,0.080967836,0.26743183,-0.048103046,0.022274137,-0.1547420419287882,429.1637449731724
78,11,0.7990524,0.8079443,0.08413856,0.26782417,-0.051566035,0.022450864,-0.15426475942436738,429.1637449731724
78,12,0.7990395,0.8079443,0.08668893,0.26814163,-0.05443566,0.022576597,-0.15375858667294554,429.1637449731724
78,13,0.7990304,0.8079443,0.08873085,0.26839682,-0.05678728,0.022664737,-0.15323896003837095,429.1637449731724
78,14,0.7990242,0.8079443,0.09035941,0.26860103,-0.05869872,0.022728361,-0.15275094871142753,429.1637449731724
78,15,0.7990201,0.8079443,0.09165446,0.26876393,-0.060240824,0.02277471,-0.1522884695897128,429.1637449731724
78,16,0.7990172,0.8079443,0.09268188,0.26889342,-0.061478145,0.02280822,-0.15185246393485133,429.1637449731724
78,17,0.79901516,0.8079443,0.09349516,0.2689961,-0.062468056,0.022832854,-0.15145674722430252,429.1637449731724
78,18,0.7990138,0.8079443,0.0941381,0.26907742,-0.063255526,0.022851292,-0.1510943550676218,429.1637449731724
78,19,0.7990127,0.8079443,0.09464579,0.26914164,-0.06388075,0.022864845,-0.15076160905091446,429.1637449731724
78,20,0.79901195,0.8079443,0.095046274,0.2691924,-0.06437628,0.0228753,-0.1504695290137026,429.1637449731724
78,21,0.7990113,0.8079443,0.095362,0.26923236,-0.06476803,0.022882985,-0.15019756544693783,429.1637449731724
