episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
81,112,-0.52219814,-0.5356717,-0.0016232899,-0.16823903,0.10493017,0.0005797008,-0.029257327413194374,715.812959906986
81,113,-0.51782274,-0.5356717,-0.005005628,-0.16657454,0.054670088,0.006459482,-0.03591228115661967,715.812959906986
81,114,-0.5293174,-0.5356717,-0.0074626254,-0.17008343,0.059223335,-0.024756128,-0.03809087630617527,715.812959906986
81,115,-0.52644724,-0.5356717,-0.0012893315,-0.16963361,0.09914115,-0.0010232525,-0.029744129184182136,715.812959906986
81,116,-0.5312403,-0.5356717,-0.010752244,-0.17044835,0.028079476,-0.008958558,-0.034088052933575086,715.812959906986
81,117,-0.5258514,-0.5356717,-0.008417265,-0.16889697,0.08153048,0.0037237182,-0.028123478702038768,715.812959906986
81,118,-0.52003235,-0.5356717,-0.008221208,-0.16704275,0.07110783,0.0059312982,-0.027994010103649585,715.812959906986
81,119,-0.51859754,-0.5356717,0.001462021,-0.1673125,0.11399655,-0.0048669567,-0.03773254781947474,715.812959906986
81,120,-0.52393895,-0.5356717,-0.0037228167,-0.16863973,0.04674297,-0.01033181,-0.041077936805608804,715.812959906986
81,121,-0.51949525,-0.5356717,0.0014920238,-0.16760442,0.094102204,0.003487499,-0.034718707060201796,715.812959906986
81,122,-0.5224513,-0.5356717,0.0028907359,-0.16866498,0.0768,-0.007691924,-0.03578575286215315,715.812959906986
81,123,-0.5284185,-0.5356717,0.0031524273,-0.17061163,0.07227065,-0.012625037,-0.031035686760645897,715.812959906986
81,124,-0.5250387,-0.5356717,0.0076824757,-0.16986921,0.09196984,0.0038715508,-0.027936892707050458,715.812959906986
81,125,-0.5319653,-0.5356717,0.004488989,-0.17186093,0.057114564,-0.011908898,-0.03270089757716481,715.812959906986
81,126,-0.5238219,-0.5356717,-0.004650355,-0.1685314,0.02970162,0.01720761,-0.026551296699026436,715.812959906986
81,127,-0.52690506,-0.5356717,-0.013390305,-0.16885674,0.030759813,-0.007053989,-0.031241400220303618,715.812959906986
81,128,-0.5203339,-0.5356717,-0.013016684,-0.16677889,0.07178067,0.0056502796,-0.031077842419455038,715.812959906986
81,129,-0.51720184,-0.5356717,-0.0015055033,-0.16663824,0.12205725,-0.0037240887,-0.03803157054889035,715.812959906986
81,130,-0.52443373,-0.5356717,-0.0051286714,-0.1686918,0.05368361,-0.015286569,-0.043127993752329036,715.812959906986
81,131,-0.5249233,-0.5356717,0.0017450106,-0.16937508,0.102020316,-0.006762729,-0.03380103856910769,715.812959906986
81,132,-0.520059,-0.5356717,-0.0030470104,-0.16744202,0.048716925,0.008882637,-0.034581676645446854,715.812959906986
81,133,-0.5166187,-0.5356717,-0.0112972,-0.16571635,0.03212814,0.005572052,-0.03434966789846314,715.812959906986
81,134,-0.5202408,-0.5356717,-0.010438899,-0.16694272,0.073396415,-0.012888733,-0.04163598424700671,715.812959906986
81,135,-0.5244279,-0.5356717,-0.02160277,-0.16744415,0.019005533,-0.010342278,-0.03785156484548439,715.812959906986
81,136,-0.5271721,-0.5356717,-0.013482588,-0.16893528,0.107105836,-0.016636712,-0.037566492047022074,715.812959906986
81,137,-0.5221851,-0.5356717,-0.005907364,-0.16790944,0.10483837,0.00063374545,-0.027400699142163212,715.812959906986
81,138,-0.51987916,-0.5356717,0.0020053964,-0.16776729,0.10624173,-0.0020028912,-0.030691998663074482,715.812959906986
81,139,-0.5306295,-0.5356717,0.006509218,-0.17158662,0.09159864,-0.023172894,-0.036151796859463035,715.812959906986
81,140,-0.5241221,-0.5356717,0.0030633125,-0.16921762,0.055752926,0.013173828,-0.029432443464325837,715.812959906986
81,141,-0.5233197,-0.5356717,-0.0022920312,-0.16854939,0.046369113,0.0018171254,-0.03054817841807879,715.812959906986
81,142,-0.5199713,-0.5356717,-0.0067758206,-0.16713208,0.049824655,0.004610466,-0.02983339008289695,715.812959906986
81,143,-0.5269877,-0.5356717,-0.01710157,-0.16860166,0.023158915,-0.014683668,-0.0370233503105805,715.812959906986
81,144,-0.5225343,-0.5356717,-0.0100704925,-0.16770653,0.10219467,-0.0013941075,-0.03486328851764248,715.812959906986
81,145,-0.5238176,-0.5356717,-0.012877687,-0.16790602,0.057334885,-0.0071033863,-0.034995206451491165,715.812959906986
81,146,-0.52193606,-0.5356717,-0.0028378807,-0.16806227,0.11589089,-0.005673443,-0.034692649185503355,715.812959906986
81,147,-0.52232695,-0.5356717,-0.011415778,-0.16753842,0.031149965,-0.001458643,-0.039439847438878586,715.812959906986
81,148,-0.51784825,-0.5356717,-0.0015872953,-0.16684031,0.11461651,-0.00022431638,-0.0386075775610923,715.812959906986
81,149,-0.51994383,-0.5356717,-0.0043644696,-0.1673053,0.057287905,-0.005877493,-0.0408064728649432,715.812959906986
81,150,-0.5194274,-0.5356717,-0.006132494,-0.16700575,0.06187902,-0.002147951,-0.033296176660335235,715.812959906986
81,151,-0.5266365,-0.5356717,-0.007999979,-0.16918097,0.06179344,-0.017224979,-0.03447239681450442,715.812959906986
81,152,-0.5254494,-0.5356717,-0.0028824552,-0.16919014,0.09404224,-0.0040444867,-0.030515192253251285,715.812959906986
81,153,-0.53029644,-0.5356717,-0.006273714,-0.17048948,0.055630557,-0.01131849,-0.031712401426073365,715.812959906986
81,154,-0.52921146,-0.5356717,-0.006924443,-0.17009069,0.06825349,-0.0020531043,-0.02462460359232945,715.812959906986
81,155,-0.5260161,-0.5356717,-0.011500032,-0.16871534,0.049993336,0.0028186077,-0.025796600193060428,715.812959906986
81,156,-0.5257615,-0.5356717,-0.010708573,-0.1686938,0.07408327,-0.0057029845,-0.02982743220576895,715.812959906986
81,157,-0.524935,-0.5356717,-0.0029504916,-0.16901931,0.10589377,-0.006341325,-0.030058460150116525,715.812959906986
81,158,-0.53024304,-0.5356717,-0.004656912,-0.17059681,0.063291326,-0.0126920855,-0.03253656312211564,715.812959906986
81,159,-0.5235559,-0.5356717,-0.0111347735,-0.16795386,0.041307107,0.010661199,-0.027028464070585165,715.812959906986
81,160,-0.5179644,-0.5356717,-0.0072790743,-0.16644922,0.08741753,0.0036096862,-0.03426431588777617,715.812959906986
81,161,-0.5197459,-0.5356717,-0.0063836244,-0.1670892,0.07380806,-0.008151406,-0.0369051679631607,715.812959906986
81,162,-0.5203482,-0.5356717,-0.0021883142,-0.1676002,0.089094,-0.0065761185,-0.0343330854423263,715.812959906986
81,163,-0.52017665,-0.5356717,-0.014276117,-0.16663407,0.014884442,0.00077694375,-0.04024123605425904,715.812959906986
81,164,-0.52400327,-0.5356717,-0.006425277,-0.16845469,0.10571527,-0.016211726,-0.04300146416911133,715.812959906986
81,165,-0.523794,-0.5356717,-0.0045472137,-0.16853027,0.079018116,-0.004437928,-0.03237328718571245,715.812959906986
81,166,-0.520943,-0.5356717,0.0025717749,-0.16815373,0.10285647,-0.0003260054,-0.0315319436041147,715.812959906986
81,167,-0.5224406,-0.5356717,0.0032903366,-0.16869208,0.07383798,-0.0044016754,-0.03485551439880982,715.812959906986
81,168,-0.52136225,-0.5356717,-0.00093525427,-0.16802202,0.05129836,0.0020935703,-0.033007033977014,715.812959906986
81,169,-0.52397263,-0.5356717,3.5674482e-05,-0.1689375,0.074960485,-0.007708868,-0.03445839201722004,715.812959906986
81,170,-0.51981753,-0.5356717,-0.00034774726,-0.16756874,0.06870973,0.005747032,-0.030563499345727826,715.812959906986
81,171,-0.53191143,-0.5356717,-0.0039894865,-0.1711852,0.05433304,-0.024076406,-0.03703112874631489,715.812959906986
81,172,-0.52364194,-0.5356717,0.006671232,-0.16933954,0.11980219,0.00899574,-0.030737568382011107,715.812959906986
81,173,-0.52173287,-0.5356717,0.011150179,-0.16906598,0.09135379,0.0022826847,-0.03249302659711552,715.812959906986
81,174,-0.5215454,-0.5356717,0.0025544146,-0.16834687,0.031651344,0.0042229514,-0.03704643590715869,715.812959906986
81,175,-0.52237076,-0.5356717,0.0003873495,-0.16844784,0.06068195,-0.00231977,-0.03452029210021437,715.812959906986
81,176,-0.51698565,-0.5356717,-0.0029355134,-0.1664609,0.054990117,0.009008836,-0.031847871772504116,715.812959906986
81,177,-0.5186877,-0.5356717,-0.0037745459,-0.1669456,0.06594243,-0.0061106216,-0.03794193169610489,715.812959906986
81,178,-0.5246041,-0.5356717,-0.0031291335,-0.16889913,0.07320316,-0.014748505,-0.03527270559552081,715.812959906986
81,179,-0.52825963,-0.5356717,-0.0053143287,-0.16990821,0.0609383,-0.009498628,-0.029711907753835514,715.812959906986
81,180,-0.51868206,-0.5356717,-0.004993005,-0.16685192,0.07189511,0.013985418,-0.02785532489710398,715.812959906986
81,181,-0.5243178,-0.5356717,-0.009518153,-0.16832083,0.04949104,-0.013149563,-0.03863623143479718,715.812959906986
81,182,-0.52979755,-0.5356717,-0.0145276245,-0.16969684,0.047814626,-0.014179663,-0.0284835623044603,715.812959906986
81,183,-0.524218,-0.5356717,-0.013897206,-0.1679573,0.07335662,0.0033287816,-0.027210984761718522,715.812959906986
81,184,-0.5232993,-0.5356717,-0.0031439515,-0.16847791,0.119223885,-0.008023019,-0.03402872231163288,715.812959906986
81,185,-0.5208607,-0.5356717,-0.0012962783,-0.16783296,0.078786105,0.00084398245,-0.034153671327811275,715.812959906986
81,186,-0.5227937,-0.5356717,-0.0041531,-0.1682384,0.057332505,-0.005461471,-0.034370770665064033,715.812959906986
81,187,-0.5235386,-0.5356717,-0.0005495888,-0.16875285,0.08691254,-0.0059829764,-0.032717118859617346,715.812959906986
81,188,-0.51550233,-0.5356717,-0.00032613723,-0.16617931,0.071135916,0.012711666,-0.03245565093291426,715.812959906986
81,189,-0.5192612,-0.5356717,0.0008077993,-0.16747698,0.07502036,-0.009694742,-0.03941645687424752,715.812959906986
81,190,-0.5189972,-0.5356717,0.0024645277,-0.16751753,0.077698275,-0.0018988757,-0.03420583151789553,715.812959906986
81,191,-0.5217204,-0.5356717,0.0042457916,-0.16853254,0.078510866,-0.007044833,-0.03402393625292455,715.812959906986
81,192,-0.5243349,-0.5356717,0.004364388,-0.16938622,0.07135399,-0.0058060107,-0.03164951949754425,715.812959906986
81,193,-0.527306,-0.5356717,0.00041638614,-0.17004155,0.05314692,-0.0052812854,-0.030154237035267564,715.812959906986
81,194,-0.5167894,-0.5356717,-0.0050323997,-0.16624011,0.045593347,0.019272042,-0.028580607372530698,715.812959906986
81,195,-0.523752,-0.5356717,-0.01013365,-0.16809256,0.046690315,-0.015492937,-0.039100187601126234,715.812959906986
81,196,-0.52606887,-0.5356717,-0.015231905,-0.16844918,0.047092013,-0.008422995,-0.029506681272464315,715.812959906986
81,197,-0.5351536,-0.5356717,-0.016365495,-0.17127088,0.06574419,-0.023874898,-0.029926895090745646,715.812959906986
81,198,-0.5210328,-0.5356717,-0.02385747,-0.16619216,0.03628902,0.020933546,-0.025149536547074622,715.812959906986
81,199,-0.5271873,-0.5356717,-0.02008682,-0.16843966,0.08689375,-0.0224902,-0.04083135093435493,715.812959906986
82,0,-0.36743185,0.20588353,0.3597721,-0.14151007,-0.981108,1.0,-1.0342487966368885,785.7981369036646
82,1,0.034415614,0.20588353,0.20879789,0.012254201,-0.6527705,1.0,-0.6448093287226624,785.7981369036646
82,2,0.19270422,0.20588353,0.12129768,0.06573963,-0.41345975,0.37255606,-0.2790591108248798,785.7981369036646
82,3,0.19757272,0.20588353,0.07773769,0.06602301,-0.22693428,0.03845284,-0.07903885409853627,785.7981369036646
82,4,0.20562567,0.20588353,0.05724833,0.068059795,-0.12301614,0.037275817,-0.02901943449032881,785.7981369036646
82,5,0.2078931,0.20588353,0.047271054,0.068492725,-0.07599956,0.022471271,-0.015333512840626597,785.7981369036646
82,6,0.21206766,0.20588353,0.032077122,0.06938046,-0.10020978,0.020639423,-0.012935927410438721,785.7981369036646
82,7,0.20286569,0.20588353,0.026762452,0.066208296,-0.054905392,-0.0067800405,-0.021100202219389512,785.7981369036646
82,8,0.20466319,0.20588353,0.02425581,0.06671831,-0.0415812,0.013332533,-0.013502788463056218,785.7981369036646
82,9,0.21216083,0.20588353,0.016439699,0.068915926,-0.06642464,0.021373369,-0.011607838477913142,785.7981369036646
82,10,0.20250921,0.20588353,0.008699197,0.06554941,-0.065924,-0.013949628,-0.01694461128631006,785.7981369036646
82,11,0.20497902,0.20588353,-0.0019986446,0.06602784,-0.07884406,0.00521408,-0.013195111360119229,785.7981369036646
82,12,0.21308082,0.20588353,-0.0015766199,0.0686507,-0.02906266,0.015939927,-0.013561045750537525,785.7981369036646
82,13,0.21420814,0.20588353,-0.00092998246,0.0690341,-0.028723912,0.003058737,-0.015386169695556928,785.7981369036646
82,14,0.20511553,0.20588353,-0.0013099214,0.0660924,-0.03280176,-0.016354125,-0.017577719754592977,785.7981369036646
82,15,0.2042638,0.20588353,0.002058312,0.06591841,-0.015019084,0.00034080818,-0.010826310685345576,785.7981369036646
82,16,0.21268837,0.20588353,0.0011634377,0.0686093,-0.0349674,0.017551482,-0.011930671853172418,785.7981369036646
82,17,0.21014601,0.20588353,-0.004998174,0.06760053,-0.059355866,-0.0053305076,-0.018393799698580487,785.7981369036646
82,18,0.20671335,0.20588353,-0.0030737168,0.066554144,-0.022141587,-0.0063215205,-0.014861514184679354,785.7981369036646
82,19,0.2061179,0.20588353,0.0094740745,0.06674099,0.02647226,0.003471914,-0.013333050056432351,785.7981369036646
82,20,0.20253046,0.20588353,0.011759007,0.06564757,-0.019883266,-0.0013704849,-0.012095162531006457,785.7981369036646
82,21,0.211648,0.20588353,0.0076691303,0.068475455,-0.049286388,0.0212462,-0.015224296078107637,785.7981369036646
82,22,0.20699483,0.20588353,0.016697152,0.06724576,0.010038832,-0.0015817961,-0.020870153172026812,785.7981369036646
82,23,0.20898584,0.20588353,0.015228075,0.06784711,-0.037499443,0.010469285,-0.01399900222314443,785.7981369036646
82,24,0.20403165,0.20588353,0.018833911,0.06634778,-0.0141980685,-0.0014370782,-0.013576588823818363,785.7981369036646
82,25,0.20626014,0.20588353,0.02341822,0.06721313,-0.009543553,0.013848905,-0.010742858194792702,785.7981369036646
82,26,0.20619415,0.20588353,0.016429251,0.06697746,-0.06233688,0.006983962,-0.013460037911094843,785.7981369036646
82,27,0.21217676,0.20588353,0.011069089,0.068752706,-0.055373706,0.016545618,-0.008859396994955443,785.7981369036646
82,28,0.2032022,0.20588353,0.016667921,0.06601278,-0.0053114593,-0.0098170545,-0.020899520452135254,785.7981369036646
82,29,0.20469144,0.20588353,0.01218256,0.06636082,-0.050613772,0.008418211,-0.015843549927742298,785.7981369036646
82,30,0.20677596,0.20588353,0.015754491,0.06714579,-0.014239082,0.010819269,-0.01181664617292479,785.7981369036646
82,31,0.21255024,0.20588353,0.010689925,0.06886185,-0.05410086,0.016013192,-0.012294935374960441,785.7981369036646
82,32,0.21336286,0.20588353,0.0074337614,0.06902289,-0.046368457,0.0054474976,-0.015465171347212137,785.7981369036646
82,33,0.2023483,0.20588353,0.005959075,0.06541587,-0.037508428,-0.017454829,-0.017597759859447063,785.7981369036646
82,34,0.2121558,0.20588353,0.0037441235,0.06851758,-0.040787045,0.021107743,-0.014288023680701235,785.7981369036646
82,35,0.21058062,0.20588353,0.014663301,0.06834726,0.018332763,0.0035557332,-0.02080142922441853,785.7981369036646
82,36,0.21266183,0.20588353,0.015418937,0.06904653,-0.027924478,0.010729407,-0.017030433736668536,785.7981369036646
82,37,0.21314111,0.20588353,0.010665332,0.06905251,-0.05316966,0.0059652664,-0.01685395000662323,785.7981369036646
82,38,0.20796455,0.20588353,0.017874092,0.06759708,0.0015824512,-0.0021491793,-0.02053136278162701,785.7981369036646
82,39,0.21270956,0.20588353,0.012206195,0.06896103,-0.05694462,0.014608312,-0.016601508604916417,785.7981369036646
82,40,0.20531872,0.20588353,0.013248733,0.0665965,-0.026230663,-0.008025087,-0.019164061747496613,785.7981369036646
82,41,0.20909448,0.20588353,0.009555861,0.06770733,-0.047497574,0.011811578,-0.011465327520675856,785.7981369036646
82,42,0.21254654,0.20588353,0.016597869,0.0690462,0.0007822756,0.013763312,-0.015071934183508868,785.7981369036646
82,43,0.20984218,0.20588353,0.006253262,0.06784757,-0.078341864,-0.00166576,-0.02321964112260974,785.7981369036646
82,44,0.2129708,0.20588353,0.004226115,0.06879583,-0.040549733,0.008674955,-0.015585447259995795,785.7981369036646
82,45,0.21051282,0.20588353,0.009141992,0.068153776,-0.00902424,-0.00010374654,-0.018010233495144398,785.7981369036646
82,46,0.2015028,0.20588353,0.010374399,0.065273345,-0.024920598,-0.012118675,-0.014296825925032156,785.7981369036646
82,47,0.20899568,0.20588353,0.010429342,0.06770223,-0.030163312,0.019151522,-0.01464128592970585,785.7981369036646
82,48,0.21166585,0.20588353,0.0081825815,0.0684972,-0.04138726,0.009229335,-0.01207684838289817,785.7981369036646
82,49,0.21330942,0.20588353,0.00566731,0.06895028,-0.042929765,0.006387966,-0.013119125569702949,785.7981369036646
82,50,0.21378446,0.20588353,0.004040223,0.069052845,-0.03904835,0.0036021464,-0.015010892802692865,785.7981369036646
82,51,0.21393988,0.20588353,0.0029460432,0.069068775,-0.03667187,0.0026100965,-0.01515487021761424,785.7981369036646
82,52,0.21039553,0.20588353,-0.0023834703,0.06776082,-0.055682182,-0.006289133,-0.017760460744877637,785.7981369036646
82,53,0.21361762,0.20588353,-0.0016546469,0.06882122,-0.028107978,0.0067354166,-0.015352141441184776,785.7981369036646
82,54,0.20932399,0.20588353,0.0053084553,0.06765101,0.0003250651,-0.0049316334,-0.01862821451144179,785.7981369036646
82,55,0.21313633,0.20588353,0.0035950234,0.0688296,-0.039097153,0.009738867,-0.015635615815100087,785.7981369036646
82,56,0.21541959,0.20588353,0.002573769,0.069534756,-0.036402114,0.00649562,-0.01473896498274311,785.7981369036646
82,57,0.21201292,0.20588353,0.009631195,0.06865471,0.00042142347,-0.0016938641,-0.02099560122677824,785.7981369036646
82,58,0.20722537,0.20588353,0.010398336,0.0671278,-0.027574413,-0.004095828,-0.01610186692191474,785.7981369036646
82,59,0.20610031,0.20588353,0.00048001338,0.06646354,-0.07573138,-0.0007056175,-0.013289394156426305,785.7981369036646
82,60,0.21288152,0.20588353,0.00012887697,0.06863944,-0.032645773,0.014077553,-0.012650179475596074,785.7981369036646
82,61,0.21085304,0.20588353,-0.0002369573,0.06797414,-0.033064414,-0.0026521639,-0.015576784377769957,785.7981369036646
82,62,0.2059185,0.20588353,0.004027111,0.06651173,-0.011491618,-0.006630663,-0.01432208780916725,785.7981369036646
82,63,0.21276315,0.20588353,0.0025745882,0.06867731,-0.037630714,0.015088977,-0.011484192510182277,785.7981369036646
82,64,0.21377619,0.20588353,0.0018742777,0.068982415,-0.03479303,0.003843989,-0.015160435893055433,785.7981369036646
82,65,0.20874794,0.20588353,0.006576391,0.067503676,-0.009925394,-0.0058783544,-0.018252439231933402,785.7981369036646
82,66,0.21307258,0.20588353,0.0044558463,0.068835884,-0.0409007,0.011016534,-0.014433745627019063,785.7981369036646
82,67,0.20438683,0.20588353,-0.002807208,0.06581302,-0.06396578,-0.016138187,-0.019109031930044297,785.7981369036646
