episode,step,Id,Iq,Id_ref,Iq_ref,action_d,action_q,reward,speed
85,96,-0.60807073,0.35928065,-0.60706,0.3627,0.007112371,-0.005261483,-0.1353611504361087,5.3658401487801735
85,97,-0.60391754,0.36124194,-0.60706,0.3627,0.0059698084,0.010156723,-0.1060645229124379,5.3658401487801735
85,98,-0.60797584,0.3634939,-0.60706,0.3627,-0.018942196,0.01131076,-0.1134225356562868,5.3658401487801735
85,99,-0.60966986,0.3622862,-0.60706,0.3627,-0.011799719,-0.002181339,-0.07850549953278152,5.3658401487801735
85,100,-0.60723674,0.35994986,-0.60706,0.3627,0.0007266309,-0.0065998347,-0.08926785023921241,5.3658401487801735
85,101,-0.60788745,0.35961643,-0.60706,0.3627,-0.008616181,0.0012001343,-0.08423482693453187,5.3658401487801735
85,102,-0.609333,0.3599664,-0.60706,0.3627,-0.011037185,0.0038637372,-0.09437716272428431,5.3658401487801735
85,103,-0.6096147,0.36002135,-0.60706,0.3627,-0.007515967,0.0027138188,-0.1092845046611553,5.3658401487801735
85,104,-0.6099172,0.3587955,-0.60706,0.3627,-0.007580541,-0.0022875825,-0.11017525816336189,5.3658401487801735
85,105,-0.6088066,0.35923943,-0.60706,0.3627,-0.0032894183,0.004221498,-0.13055737232009992,5.3658401487801735
85,106,-0.60908496,0.35938647,-0.60706,0.3627,-0.0074991547,0.0030671188,-0.11050491090566271,5.3658401487801735
85,107,-0.60853827,0.36220565,-0.60706,0.3627,-0.0049983263,0.013503093,-0.11777944554504398,5.3658401487801735
85,108,-0.6043164,0.3597573,-0.60706,0.3627,0.006172437,-0.007034491,-0.08558272574252526,5.3658401487801735
85,109,-0.6115611,0.35729554,-0.60706,0.3627,-0.028619029,-0.007113267,-0.12616573394902797,5.3658401487801735
85,110,-0.6116027,0.3603665,-0.60706,0.3627,-0.0068055713,0.014461437,-0.17006325571838085,5.3658401487801735
85,111,-0.6102631,0.36230743,-0.60706,0.3627,-0.002614824,0.010079788,-0.12879937833703492,5.3658401487801735
85,112,-0.6083785,0.3584559,-0.60706,0.3627,-0.000943983,-0.012517555,-0.09552964400168144,5.3658401487801735
85,113,-0.6131932,0.35855052,-0.60706,0.3627,-0.021275502,0.002851871,-0.12811433964678764,5.3658401487801735
85,114,-0.60809094,0.36253983,-0.60706,0.3627,0.008803051,0.0180612,-0.17240701446646228,5.3658401487801735
85,115,-0.60658437,0.3602443,-0.60706,0.3627,-0.0020736838,-0.006436107,-0.07084500044366929,5.3658401487801735
85,116,-0.6078411,0.35943088,-0.60706,0.3627,-0.010451128,-0.0006707283,-0.08810967786069662,5.3658401487801735
85,117,-0.6092773,0.36088783,-0.60706,0.3627,-0.011009368,0.008184634,-0.09689726477736656,5.3658401487801735
85,118,-0.61058885,0.36195347,-0.60706,0.3627,-0.010647161,0.0066685393,-0.09545487194592701,5.3658401487801735
85,119,-0.60649586,0.36392146,-0.60706,0.3627,0.0057569016,0.010204697,-0.10548132727100448,5.3658401487801735
85,120,-0.6133909,0.362161,-0.60706,0.3627,-0.027587323,-0.0043376246,-0.08902024474947222,5.3658401487801735
85,121,-0.60986924,0.35770738,-0.60706,0.3627,0.004000335,-0.014873799,-0.13082109201909903,5.3658401487801735
85,122,-0.6077746,0.35609725,-0.60706,0.3627,-0.0002948707,-0.0038089966,-0.1407336995859042,5.3658401487801735
85,123,-0.60504997,0.36121675,-0.60706,0.3627,0.0016359314,0.022457603,-0.12859122573571635,5.3658401487801735
85,124,-0.6100732,0.36132666,-0.60706,0.3627,-0.02188266,0.0029435928,-0.11265107272339371,5.3658401487801735
85,125,-0.6061472,0.36183688,-0.60706,0.3627,0.005257453,0.004506898,-0.11237936238028752,5.3658401487801735
85,126,-0.60715234,0.35952467,-0.60706,0.3627,-0.009684303,-0.0065069804,-0.08230939678819972,5.3658401487801735
85,127,-0.60592717,0.3589386,-0.60706,0.3627,-0.002914939,0.00021112431,-0.08238368331828227,5.3658401487801735
85,128,-0.6151603,0.36040023,-0.60706,0.3627,-0.03467816,0.00819489,-0.12174530961877386,5.3658401487801735
85,129,-0.6108399,0.36258298,-0.60706,0.3627,0.006406434,0.011020968,-0.16354298914339763,5.3658401487801735
85,130,-0.61089766,0.35982823,-0.60706,0.3627,-0.0068526138,-0.008234587,-0.09769010389287902,5.3658401487801735
85,131,-0.61020595,0.36050776,-0.60706,0.3627,-0.0045738705,0.0051495377,-0.13188048625234705,5.3658401487801735
85,132,-0.6067021,0.36003602,-0.60706,0.3627,0.00397628,0.0006639461,-0.11885414890599583,5.3658401487801735
85,133,-0.61309636,0.36003175,-0.60706,0.3627,-0.026061567,0.002482483,-0.09212806361476082,5.3658401487801735
85,134,-0.6073844,0.3619969,-0.60706,0.3627,0.010655467,0.010172151,-0.15728013470759614,5.3658401487801735
85,135,-0.61100876,0.3612092,-0.60706,0.3627,-0.017656015,-0.00055643544,-0.07171115776849889,5.3658401487801735
85,136,-0.606465,0.35930246,-0.60706,0.3627,0.00712821,-0.0049331626,-0.12380874703927003,5.3658401487801735
85,137,-0.6098596,0.3629083,-0.60706,0.3627,-0.016947988,0.016575186,-0.11286426186505731,5.3658401487801735
85,138,-0.6121084,0.36119625,-0.60706,0.3627,-0.013501723,-0.0041601574,-0.08761433040464549,5.3658401487801735
85,139,-0.60859203,0.3647984,-0.60706,0.3627,0.0039900932,0.01657553,-0.13745595143086797,5.3658401487801735
85,140,-0.6099287,0.35957608,-0.60706,0.3627,-0.0107183745,-0.017846059,-0.11563067640932351,5.3658401487801735
85,141,-0.60776365,0.3574966,-0.60706,0.3627,-8.492265e-05,-0.005623576,-0.13081995642515248,5.3658401487801735
85,142,-0.6110423,0.36293638,-0.60706,0.3627,-0.01660634,0.023716843,-0.1286440619632077,5.3658401487801735
85,143,-0.6116044,0.35910153,-0.60706,0.3627,-0.008386484,-0.012449519,-0.10656384119637571,5.3658401487801735
85,144,-0.60665566,0.35968733,-0.60706,0.3627,0.008354488,0.0047787577,-0.15346386901825904,5.3658401487801735
85,145,-0.6051931,0.35956538,-0.60706,0.3627,-0.002189625,0.002026069,-0.09051109033905683,5.3658401487801735
85,146,-0.6087438,0.3608572,-0.60706,0.3627,-0.01740801,0.0075437184,-0.11896010464503887,5.3658401487801735
85,147,-0.6067436,0.361524,-0.60706,0.3627,-0.00057986006,0.0051143523,-0.10186290370904677,5.3658401487801735
85,148,-0.60743207,0.36128387,-0.60706,0.3627,-0.008729574,0.0015804712,-0.06705300939802411,5.3658401487801735
85,149,-0.6131708,0.36018842,-0.60706,0.3627,-0.024078391,-0.0017669208,-0.07509570126632176,5.3658401487801735
85,150,-0.61101985,0.36083338,-0.60706,0.3627,-0.0001633272,0.0050155115,-0.15198729541287845,5.3658401487801735
85,151,-0.60988724,0.3597359,-0.60706,0.3627,-0.0032357788,-0.001779462,-0.11991799558383984,5.3658401487801735
85,152,-0.60844946,0.3579824,-0.60706,0.3627,-0.0022947015,-0.004349814,-0.11575266514142812,5.3658401487801735
85,153,-0.60830164,0.35948184,-0.60706,0.3627,-0.006199726,0.008336815,-0.12347249431875411,5.3658401487801735
85,154,-0.60780996,0.35950634,-0.60706,0.3627,-0.0051550968,0.0025925424,-0.10277688195589402,5.3658401487801735
85,155,-0.61335146,0.3627037,-0.60706,0.3627,-0.02348372,0.014978128,-0.10856481060951192,5.3658401487801735
85,156,-0.6085212,0.36359277,-0.60706,0.3627,0.007969647,0.0059950026,-0.10845928063320964,5.3658401487801735
85,157,-0.6068046,0.35883093,-0.60706,0.3627,-0.0014393609,-0.016057067,-0.09265530100585445,5.3658401487801735
85,158,-0.6089825,0.36265415,-0.60706,0.3627,-0.013253882,0.017419858,-0.10734822040019909,5.3658401487801735
85,159,-0.6096986,0.36429435,-0.60706,0.3627,-0.008839438,0.008930154,-0.06647591739053395,5.3658401487801735
85,160,-0.60767084,0.35847542,-0.60706,0.3627,-0.00050576776,-0.02017958,-0.11748707466963153,5.3658401487801735
85,161,-0.6083749,0.3581825,-0.60706,0.3627,-0.008779293,0.0013431988,-0.11347877697830058,5.3658401487801735
85,162,-0.6120429,0.3629391,-0.60706,0.3627,-0.017796028,0.021054525,-0.1270088663545611,5.3658401487801735
85,163,-0.6105358,0.3638345,-0.60706,0.3627,-0.0021145232,0.0060214177,-0.11083608288771155,5.3658401487801735
85,164,-0.61078745,0.36325213,-0.60706,0.3627,-0.0074435505,0.00026066136,-0.10752821636774346,5.3658401487801735
85,165,-0.6140294,0.36084408,-0.60706,0.3627,-0.016528051,-0.0068768663,-0.10252967539241495,5.3658401487801735
85,166,-0.60979396,0.35817772,-0.60706,0.3627,0.006163532,-0.007907923,-0.14483814827919206,5.3658401487801735
85,167,-0.6073612,0.35757425,-0.60706,0.3627,0.0007310994,0.00012679491,-0.1358692103566839,5.3658401487801735
85,168,-0.6109385,0.36327004,-0.60706,0.3627,-0.017510243,0.024717744,-0.11813734493173397,5.3658401487801735
85,169,-0.60583216,0.36180478,-0.60706,0.3627,0.008833082,-0.003188719,-0.11908925959101985,5.3658401487801735
85,170,-0.60813123,0.362369,-0.60706,0.3627,-0.013615364,0.0047242437,-0.08883887601915091,5.3658401487801735
85,171,-0.6078281,0.3619866,-0.60706,0.3627,-0.0057318434,0.0010317657,-0.06587872729211638,5.3658401487801735
85,172,-0.60933673,0.35894874,-0.60706,0.3627,-0.011229952,-0.0093422765,-0.07202354826439696,5.3658401487801735
85,173,-0.60688907,0.3599272,-0.60706,0.3627,0.0007774923,0.0063123223,-0.1324323256366904,5.3658401487801735
85,174,-0.608011,0.35918343,-0.60706,0.3627,-0.010043863,-0.0004022473,-0.0843271567090278,5.3658401487801735
85,175,-0.60600704,0.3613648,-0.60706,0.3627,-0.000559425,0.011013578,-0.1105619201065767,5.3658401487801735
85,176,-0.6046782,0.35831603,-0.60706,0.3627,-0.0025901254,-0.009385577,-0.08777832536908023,5.3658401487801735
85,177,-0.6093131,0.3584024,-0.60706,0.3627,-0.020693054,0.0028244047,-0.13951985852951587,5.3658401487801735
85,178,-0.61432403,0.36133564,-0.60706,0.3627,-0.021883678,0.013934022,-0.1270134382864354,5.3658401487801735
85,179,-0.6113978,0.35927582,-0.60706,0.3627,0.0021813225,-0.005536279,-0.15163310070308517,5.3658401487801735
85,180,-0.6118514,0.36053088,-0.60706,0.3627,-0.008057864,0.007389771,-0.14586666693030154,5.3658401487801735
85,181,-0.60739577,0.3627798,-0.60706,0.3627,0.006849101,0.011286112,-0.1342451555329347,5.3658401487801735
85,182,-0.6066452,0.360784,-0.60706,0.3627,-0.0043646432,-0.0052629504,-0.05071123751341542,5.3658401487801735
85,183,-0.6047702,0.35753724,-0.60706,0.3627,-0.0009354241,-0.010164809,-0.07699562651368033,5.3658401487801735
85,184,-0.60770476,0.35903966,-0.60706,0.3627,-0.015527963,0.008347636,-0.1453905001366366,5.3658401487801735
85,185,-0.6075267,0.3595513,-0.60706,0.3627,-0.006101799,0.0044911415,-0.10181151190172846,5.3658401487801735
85,186,-0.6081924,0.3594832,-0.60706,0.3627,-0.008664006,0.0022318384,-0.0875314362126086,5.3658401487801735
85,187,-0.6077227,0.35889444,-0.60706,0.3627,-0.0052201534,0.00019786961,-0.100746346096556,5.3658401487801735
85,188,-0.6105884,0.35996515,-0.60706,0.3627,-0.015349578,0.006670205,-0.10554157896272945,5.3658401487801735
85,189,-0.60926914,0.35754666,-0.60706,0.3627,-0.002661556,-0.0069454284,-0.13462853091762586,5.3658401487801735
85,190,-0.6084421,0.36148039,-0.60706,0.3627,-0.0041457815,0.017837442,-0.13838346924685857,5.3658401487801735
85,191,-0.6077702,0.36375257,-0.60706,0.3627,-0.004615386,0.011388544,-0.0822974045748528,5.3658401487801735
85,192,-0.6130997,0.36167935,-0.60706,0.3627,-0.02284253,-0.005561268,-0.0856128508761983,5.3658401487801735
85,193,-0.6124489,0.3636249,-0.60706,0.3627,-0.004724711,0.010107491,-0.1356407988343785,5.3658401487801735
85,194,-0.6150334,0.36101902,-0.60706,0.3627,-0.014547366,-0.007647888,-0.12705711474262643,5.3658401487801735
85,195,-0.6135646,0.36125198,-0.60706,0.3627,-0.002255139,0.003411135,-0.15189688046858504,5.3658401487801735
85,196,-0.60828125,0.35969102,-0.60706,0.3627,0.009349722,-0.003585966,-0.1378416117126849,5.3658401487801735
85,197,-0.6116252,0.35985652,-0.60706,0.3627,-0.016808676,0.0031419264,-0.11417688590624268,5.3658401487801735
85,198,-0.6075063,0.3611554,-0.60706,0.3627,0.005830755,0.0075698346,-0.1425910407682329,5.3658401487801735
85,199,-0.6086631,0.36190736,-0.60706,0.3627,-0.010160232,0.0054492922,-0.07767682349795259,5.3658401487801735
86,0,0.5678972,-0.25309223,0.56369,-0.25483,-0.64165485,-0.26650384,-0.8689671579119106,682.4544204744919
86,1,0.5650525,-0.2545444,0.56369,-0.25483,0.06442137,0.109373994,-0.2518865855920136,682.4544204744919
86,2,0.56492573,-0.2548109,0.56369,-0.25483,0.07287677,0.11368074,-0.06956946641493528,682.4544204744919
86,3,0.5660987,-0.25412694,0.56369,-0.25483,0.076767065,0.1174964,-0.051938933546088625,682.4544204744919
86,4,0.5661231,-0.25407016,0.56369,-0.25483,0.07319199,0.11517891,-0.0863867285190885,682.4544204744919
86,5,0.56612873,-0.25405845,0.56369,-0.25483,0.073125735,0.11500646,-0.07901957674342856,682.4544204744919
86,6,0.5661234,-0.2540623,0.56369,-0.25483,0.07309183,0.11494603,-0.07851960462553707,682.4544204744919
86,7,0.56612337,-0.25406295,0.56369,-0.25483,0.0731081,0.114957914,-0.07778548234523833,682.4544204744919
86,8,0.5661233,-0.25406307,0.56369,-0.25483,0.0731084,0.11495991,-0.07722077805057813,682.4544204744919
86,9,0.56612337,-0.25406307,0.56369,-0.25483,0.073108636,0.11496038,-0.07713974457088218,682.4544204744919
86,10,0.56612337,-0.25406307,0.56369,-0.25483,0.07310846,0.11496041,-0.07708280295472686,682.4544204744919
86,11,0.5661233,-0.25406307,0.56369,-0.25483,0.0731084,0.11496041,-0.07705503048116415,682.4544204744919
86,12,0.56612337,-0.25406307,0.56369,-0.25483,0.073108636,0.11496041,-0.07707896874278415,682.4544204744919
86,13,0.56612337,-0.25406307,0.56369,-0.25483,0.07310843,0.11496038,-0.07708390502270634,682.4544204744919
86,14,0.5661233,-0.25406304,0.56369,-0.25483,0.0731084,0.11496044,-0.07706411979040113,682.4544204744919
86,15,0.5661233,-0.25406307,0.56369,-0.25483,0.07310852,0.11496032,-0.07709162569218984,682.4544204744919
86,16,0.56612337,-0.25406307,0.56369,-0.25483,0.073108636,0.11496041,-0.07708808788226455,682.4544204744919
86,17,0.56612337,-0.25406307,0.56369,-0.25483,0.07310843,0.11496038,-0.07708377615331889,682.4544204744919
86,18,0.5661233,-0.25406304,0.56369,-0.25483,0.0731084,0.11496044,-0.07706398889836773,682.4544204744919
86,19,0.5661233,-0.25406307,0.56369,-0.25483,0.07310852,0.11496032,-0.07709149339869423,682.4544204744919
86,20,0.56612337,-0.25406307,0.56369,-0.25483,0.073108636,0.11496041,-0.0770879548087041,682.4544204744919
86,21,0.56612337,-0.25406307,0.56369,-0.25483,0.07310843,0.11496038,-0.07708364292465464,682.4544204744919
86,22,0.5661233,-0.25406307,0.56369,-0.25483,0.0731084,0.11496044,-0.07706385613402295,682.4544204744919
86,23,0.56612337,-0.25406304,0.56369,-0.25483,0.073108636,0.11496041,-0.07708879094190559,682.4544204744919
86,24,0.5661233,-0.25406307,0.56369,-0.25483,0.07310843,0.11496032,-0.07709729182742461,682.4544204744919
86,25,0.56612337,-0.25406307,0.56369,-0.25483,0.073108576,0.11496041,-0.07709202498668905,682.4544204744919
86,26,0.56612337,-0.25406307,0.56369,-0.25483,0.07310846,0.11496035,-0.07708044933318026,682.4544204744919
86,27,0.5661233,-0.25406307,0.56369,-0.25483,0.0731084,0.11496038,-0.0770632072664053,682.4544204744919
86,28,0.56612337,-0.25406307,0.56369,-0.25483,0.073108636,0.11496041,-0.07708829968815688,682.4544204744919
86,29,0.5661233,-0.2540631,0.56369,-0.25483,0.07310843,0.11496035,-0.07709109662686438,682.4544204744919
86,30,0.56612337,-0.25406304,0.56369,-0.25483,0.073108606,0.11496059,-0.07711309899569883,682.4544204744919
86,31,0.56612337,-0.25406307,0.56369,-0.25483,0.0731084,0.11496032,-0.07712098262154005,682.4544204744919
86,32,0.56612337,-0.25406304,0.56369,-0.25483,0.07310849,0.11496047,-0.07709149379134833,682.4544204744919
86,33,0.56612337,-0.25406304,0.56369,-0.25483,0.07310849,0.11496035,-0.07706151486486951,682.4544204744919
86,34,0.5661233,-0.25406304,0.56369,-0.25483,0.0731084,0.11496035,-0.07705800265560439,682.4544204744919
86,35,0.5661233,-0.25406307,0.56369,-0.25483,0.07310852,0.11496032,-0.07707450520387382,682.4544204744919
86,36,0.56612337,-0.25406307,0.56369,-0.25483,0.073108636,0.11496041,-0.07708783844230281,682.4544204744919
86,37,0.5661233,-0.25406307,0.56369,-0.25483,0.07310843,0.11496038,-0.07708353962429725,682.4544204744919
86,38,0.56612337,-0.25406307,0.56369,-0.25483,0.073108576,0.11496041,-0.0770789934547174,682.4544204744919
86,39,0.5661233,-0.25406307,0.56369,-0.25483,0.07310843,0.11496035,-0.07708454013524493,682.4544204744919
86,40,0.56612337,-0.2540631,0.56369,-0.25483,0.073108636,0.11496032,-0.07708609835584107,682.4544204744919
86,41,0.56612337,-0.25406304,0.56369,-0.25483,0.07310846,0.11496065,-0.07712225543172127,682.4544204744919
86,42,0.56612337,-0.25406304,0.56369,-0.25483,0.07310846,0.11496035,-0.07707863582092775,682.4544204744919
86,43,0.56612337,-0.25406307,0.56369,-0.25483,0.07310846,0.11496032,-0.07704199657391535,682.4544204744919
86,44,0.5661233,-0.25406307,0.56369,-0.25483,0.0731084,0.11496035,-0.07706583330477869,682.4544204744919
86,45,0.56612337,-0.25406307,0.56369,-0.25483,0.073108576,0.11496041,-0.07708798886675058,682.4544204744919
86,46,0.5661233,-0.25406307,0.56369,-0.25483,0.07310846,0.11496041,-0.07706507680963635,682.4544204744919
86,47,0.56612337,-0.25406307,0.56369,-0.25483,0.073108636,0.11496032,-0.07709350135313596,682.4544204744919
86,48,0.56612337,-0.2540631,0.56369,-0.25483,0.07310843,0.11496035,-0.07708693350990967,682.4544204744919
86,49,0.56612337,-0.25406304,0.56369,-0.25483,0.07310849,0.11496059,-0.07709544074856665,682.4544204744919
86,50,0.5661233,-0.25406307,0.56369,-0.25483,0.0731084,0.11496032,-0.0771055000076466,682.4544204744919
86,51,0.5661233,-0.25406304,0.56369,-0.25483,0.07310852,0.11496047,-0.07709585829446272,682.4544204744919
86,52,0.5661233,-0.25406304,0.56369,-0.25483,0.07310852,0.11496041,-0.0770516962799583,682.4544204744919
86,53,0.5661233,-0.25406304,0.56369,-0.25483,0.07310852,0.11496035,-0.07705102122546967,682.4544204744919
86,54,0.56612337,-0.25406307,0.56369,-0.25483,0.07310852,0.11496032,-0.07704581677182856,682.4544204744919
86,55,0.5661233,-0.25406307,0.56369,-0.25483,0.07310843,0.11496038,-0.07707766211946111,682.4544204744919
86,56,0.56612337,-0.25406307,0.56369,-0.25483,0.073108576,0.11496041,-0.07707899000868104,682.4544204744919
86,57,0.5661233,-0.25406307,0.56369,-0.25483,0.07310843,0.11496035,-0.0770845591478466,682.4544204744919
86,58,0.56612337,-0.2540631,0.56369,-0.25483,0.073108636,0.11496032,-0.07708613961137092,682.4544204744919
86,59,0.56612337,-0.254063,0.56369,-0.25483,0.07310846,0.11496065,-0.07712231861567297,682.4544204744919
86,60,0.56612337,-0.25406304,0.56369,-0.25483,0.07310846,0.11496032,-0.07708139827524241,682.4544204744919
86,61,0.5661233,-0.25406307,0.56369,-0.25483,0.07310846,0.11496032,-0.07703160920312128,682.4544204744919
86,62,0.56612337,-0.25406307,0.56369,-0.25483,0.073108576,0.11496041,-0.07708789954393133,682.4544204744919
86,63,0.56612337,-0.25406307,0.56369,-0.25483,0.07310846,0.11496035,-0.07708066958274516,682.4544204744919
86,64,0.5661233,-0.25406307,0.56369,-0.25483,0.0731084,0.11496038,-0.0770634418825284,682.4544204744919
86,65,0.56612337,-0.25406307,0.56369,-0.25483,0.073108636,0.11496041,-0.07708854749718375,682.4544204744919
86,66,0.5661233,-0.25406307,0.56369,-0.25483,0.07310843,0.11496035,-0.07709135640070727,682.4544204744919
86,67,0.56612337,-0.25406307,0.56369,-0.25483,0.073108576,0.11496041,-0.07708503528452705,682.4544204744919
86,68,0.56612337,-0.25406307,0.56369,-0.25483,0.07310846,0.11496041,-0.07706523973528029,682.4544204744919
86,69,0.5661233,-0.25406307,0.56369,-0.25483,0.0731084,0.11496038,-0.07706224020939795,682.4544204744919
86,70,0.56612337,-0.25406307,0.56369,-0.25483,0.073108636,0.11496041,-0.07708852739926367,682.4544204744919
86,71,0.5661233,-0.25406307,0.56369,-0.25483,0.07310843,0.11496035,-0.07709133358929818,682.4544204744919
86,72,0.56612337,-0.25406307,0.56369,-0.25483,0.073108576,0.11496041,-0.07708500988094338,682.4544204744919
86,73,0.56612337,-0.25406307,0.56369,-0.25483,0.07310846,0.11496041,-0.07706521187253634,682.4544204744919
86,74,0.5661233,-0.25406307,0.56369,-0.25483,0.0731084,0.11496038,-0.07706221003105773,682.4544204744919
86,75,0.56612337,-0.25406307,0.56369,-0.25483,0.073108636,0.11496041,-0.07708849505866687,682.4544204744919
