episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
91,125,-0.40488628,-0.4130371,0.073622346,-0.20025922,0.03018403,0.006612301,-0.004618836326563223,377.33542
91,126,-0.40488625,-0.4130371,0.07362236,-0.20025921,0.03018403,0.006612301,-0.004618836535771265,377.33542
91,127,-0.4048863,-0.4130371,0.07362234,-0.20025922,0.030183911,0.0066121817,-0.00461883675824711,377.33542
91,128,-0.40488628,-0.4130371,0.07362236,-0.20025922,0.03018403,0.006612301,-0.004618836544891936,377.33542
91,129,-0.40488625,-0.4130371,0.073622376,-0.20025921,0.03018403,0.006612301,-0.004618836762120207,377.33542
91,130,-0.40488628,-0.4130371,0.07362236,-0.20025922,0.030183911,0.0066121817,-0.0046188369922475925,377.33542
91,131,-0.4048863,-0.4130371,0.07362234,-0.20025924,0.030183911,0.0066121817,-0.004618836786161778,377.33542
91,132,-0.4048863,-0.4130371,0.07362235,-0.20025922,0.03018403,0.006612301,-0.004618836561590223,377.33542
91,133,-0.40488628,-0.4130371,0.073622376,-0.20025922,0.03018403,0.006612301,-0.004618836767635404,377.33542
91,134,-0.4048863,-0.4130371,0.07362235,-0.20025924,0.030183911,0.0066121817,-0.00461883698663525,377.33542
91,135,-0.40488628,-0.4130371,0.07362233,-0.20025922,0.030183911,0.006612301,-0.004618836769497876,377.33542
91,136,-0.40488625,-0.4130371,0.07362235,-0.20025921,0.03018403,0.006612301,-0.004618836329868651,377.33542
91,137,-0.40488628,-0.4130371,0.07362237,-0.20025922,0.03018403,0.0066121817,-0.00461883655059095,377.33542
91,138,-0.40488634,-0.4130371,0.073622346,-0.20025925,0.030183911,0.0066121817,-0.004618836988570156,377.33542
91,139,-0.4048863,-0.4130371,0.07362232,-0.20025924,0.030183911,0.006612301,-0.004618836760999975,377.33542
91,140,-0.40488628,-0.4130371,0.073622346,-0.20025922,0.03018403,0.006612301,-0.004618836311004679,377.33542
91,141,-0.4048863,-0.4130371,0.07362236,-0.20025924,0.03018403,0.0066121817,-0.0046188365214463135,377.33542
91,142,-0.40488628,-0.4130371,0.07362234,-0.20025922,0.030183911,0.006612301,-0.004618836949249104,377.33542
91,143,-0.40488628,-0.4130371,0.07362236,-0.20025921,0.03018403,0.006612301,-0.004618836507524513,377.33542
91,144,-0.4048863,-0.4130371,0.07362234,-0.20025924,0.030183911,0.0066121817,-0.004618836725912481,377.33542
91,145,-0.40488628,-0.4130371,0.07362235,-0.20025922,0.03018403,0.006612301,-0.004618836508541345,377.33542
91,146,-0.40488625,-0.4130371,0.073622376,-0.20025921,0.03018403,0.006612301,-0.004618836721827089,377.33542
91,147,-0.40488628,-0.4130371,0.07362235,-0.20025922,0.030183911,0.0066121817,-0.004618836948091837,377.33542
91,148,-0.40488634,-0.4130371,0.07362233,-0.20025924,0.030183911,0.0066121817,-0.004618836738229443,377.33542
91,149,-0.4048863,-0.4130371,0.07362235,-0.20025924,0.03018403,0.006612301,-0.004618836509971072,377.33542
91,150,-0.40488628,-0.4130371,0.07362237,-0.20025922,0.03018403,0.006612301,-0.004618836712422926,377.33542
91,151,-0.4048863,-0.4130371,0.073622346,-0.20025924,0.030183911,0.0066121817,-0.004618836927928663,377.33542
91,152,-0.40488628,-0.4130371,0.07362237,-0.20025922,0.03018403,0.006612301,-0.004618836707403151,377.33542
91,153,-0.40488625,-0.4130371,0.07362238,-0.20025921,0.03018403,0.006612301,-0.004618836917267172,377.33542
91,154,-0.4048863,-0.4130371,0.07362236,-0.20025924,0.030183911,0.0066121817,-0.004618837139850548,377.33542
91,155,-0.40488628,-0.4130371,0.07362234,-0.20025922,0.030183911,0.006612301,-0.004618836926056825,377.33542
91,156,-0.40488625,-0.4130371,0.07362236,-0.20025921,0.03018403,0.006612301,-0.004618836489529514,377.33542
91,157,-0.40488628,-0.4130371,0.073622376,-0.20025922,0.03018403,0.0066121817,-0.004618836713108293,377.33542
91,158,-0.40488634,-0.4130371,0.07362235,-0.20025925,0.030183911,0.0066121817,-0.004618837153695294,377.33542
91,159,-0.4048863,-0.4130371,0.07362234,-0.20025924,0.030183911,0.006612301,-0.004618836928482394,377.33542
91,160,-0.40488628,-0.4130371,0.07362235,-0.20025922,0.03018403,0.006612301,-0.004618836480592316,377.33542
91,161,-0.4048863,-0.4130371,0.07362237,-0.20025924,0.03018403,0.0066121817,-0.004618836692885192,377.33542
91,162,-0.40488628,-0.4130371,0.07362235,-0.20025922,0.030183911,0.006612301,-0.004618837122283807,377.33542
91,163,-0.40488628,-0.4130371,0.07362233,-0.20025921,0.030183911,0.006612301,-0.004618836681897654,377.33542
91,164,-0.4048863,-0.4130371,0.073622346,-0.20025924,0.03018403,0.0066121817,-0.0046188362485915365,377.33542
91,165,-0.40488628,-0.4130371,0.07362237,-0.20025922,0.03018403,0.006612301,-0.004618836679795661,377.33542
91,166,-0.40488625,-0.4130371,0.073622346,-0.20025921,0.030183911,0.006612301,-0.004618836894622187,377.33542
91,167,-0.40488628,-0.4130371,0.07362236,-0.20025922,0.03018403,0.0066121817,-0.004618836469389033,377.33542
91,168,-0.40488634,-0.4130371,0.07362238,-0.20025924,0.03018403,0.0066121817,-0.004618836908303566,377.33542
91,169,-0.4048863,-0.4130371,0.07362236,-0.20025924,0.030183911,0.006612301,-0.004618837334562003,377.33542
91,170,-0.40488628,-0.4130371,0.07362234,-0.20025922,0.030183911,0.006612301,-0.004618836890747717,377.33542
91,171,-0.4048863,-0.4130371,0.07362235,-0.20025924,0.03018403,0.0066121817,-0.00461883645373466,377.33542
91,172,-0.40488628,-0.4130371,0.073622376,-0.20025922,0.03018403,0.006612301,-0.004618836880961464,377.33542
91,173,-0.40488628,-0.4130371,0.07362235,-0.20025921,0.030183911,0.006612301,-0.004618837091544503,377.33542
91,174,-0.4048863,-0.4130371,0.07362233,-0.20025924,0.030183911,0.0066121817,-0.004618836661809406,377.33542
91,175,-0.40488628,-0.4130371,0.07362235,-0.20025922,0.03018403,0.006612301,-0.004618836443201497,377.33542
91,176,-0.40488625,-0.4130371,0.07362237,-0.20025921,0.03018403,0.006612301,-0.004618836655349043,377.33542
91,177,-0.40488628,-0.4130371,0.073622346,-0.20025922,0.030183911,0.0066121817,-0.004618836880576975,377.33542
91,178,-0.40488634,-0.4130371,0.07362233,-0.20025924,0.030183911,0.0066121817,-0.004618836669780225,377.33542
91,179,-0.4048863,-0.4130371,0.073622346,-0.20025924,0.03018403,0.006612301,-0.004618836440690457,377.33542
91,180,-0.40488628,-0.4130371,0.07362236,-0.20025922,0.03018403,0.006612301,-0.00461883664241438,377.33542
91,181,-0.4048863,-0.4130371,0.073622346,-0.20025924,0.030183911,0.0066121817,-0.004618836857296276,377.33542
91,182,-0.40488628,-0.4130371,0.07362236,-0.20025922,0.03018403,0.006612301,-0.0046188366362513575,377.33542
91,183,-0.40488625,-0.4130371,0.073622376,-0.20025921,0.03018403,0.006612301,-0.004618836845700438,377.33542
91,184,-0.4048863,-0.4130371,0.07362236,-0.20025924,0.030183911,0.0066121817,-0.004618837067973412,377.33542
91,185,-0.40488628,-0.4130371,0.07362234,-0.20025922,0.030183911,0.006612301,-0.004618836853973624,377.33542
91,186,-0.40488625,-0.4130371,0.07362235,-0.20025921,0.03018403,0.006612301,-0.00461883641734439,377.33542
91,187,-0.40488628,-0.4130371,0.073622376,-0.20025922,0.03018403,0.0066121817,-0.0046188366409248725,377.33542
91,188,-0.40488634,-0.4130371,0.07362235,-0.20025924,0.030183911,0.0066121817,-0.004618837081616464,377.33542
91,189,-0.4048863,-0.4130371,0.07362233,-0.20025924,0.030183911,0.006612301,-0.004618836856610432,377.33542
91,190,-0.40488628,-0.4130371,0.07362235,-0.20025922,0.03018403,0.006612301,-0.004618836409028852,377.33542
91,191,-0.4048863,-0.4130371,0.07362237,-0.20025924,0.03018403,0.0066121817,-0.004618836621730648,377.33542
91,192,-0.40488628,-0.4130371,0.073622346,-0.20025922,0.030183911,0.006612301,-0.004618837051637177,377.33542
91,193,-0.40488628,-0.4130371,0.07362232,-0.20025921,0.030183911,0.006612301,-0.004618836611857198,377.33542
91,194,-0.4048863,-0.4130371,0.073622346,-0.20025922,0.03018403,0.0066121817,-0.0046188361792538326,377.33542
91,195,-0.40488628,-0.4130371,0.07362236,-0.20025922,0.03018403,0.006612301,-0.0046188366112553635,377.33542
91,196,-0.40488625,-0.4130371,0.073622346,-0.20025921,0.030183911,0.006612301,-0.004618836826972977,377.33542
91,197,-0.40488628,-0.4130371,0.07362236,-0.20025922,0.03018403,0.0066121817,-0.0046188364027224555,377.33542
91,198,-0.4048863,-0.4130371,0.073622376,-0.20025924,0.03018403,0.0066121817,-0.004618836842708804,377.33542
91,199,-0.4048863,-0.4130371,0.07362236,-0.20025924,0.030183911,0.006612301,-0.004618837270126588,377.33542
92,0,-1.1232809,-0.63398993,-0.45791432,-0.47728312,0.7106397,0.98743343,-2.084611169832516,411.89148
92,1,-0.71399325,-0.63398993,-0.32738006,-0.31425256,0.45565498,0.5829818,-0.3060139765562063,411.89148
92,2,-0.7495127,-0.63398993,-0.175989,-0.34419706,0.5096035,-0.1512568,-0.08119544539876081,411.89148
92,3,-0.7368956,-0.63398993,-0.08758189,-0.34719884,0.32238543,-0.03137797,-0.03323203329197243,411.89148
92,4,-0.65988064,-0.63398993,-0.0525181,-0.3141507,0.15878248,0.117052555,-0.028291098546896674,411.89148
92,5,-0.6301835,-0.63398993,-0.027464159,-0.3022624,0.12510729,0.03851354,-0.011545448459873698,411.89148
92,6,-0.6320114,-0.63398993,-0.0055717845,-0.3051385,0.115023375,-0.01608318,-0.009534421621825833,411.89148
92,7,-0.62357956,-0.63398993,0.011121812,-0.30258936,0.09946883,0.0074807405,-0.009397689300106133,411.89148
92,8,-0.6170131,-0.63398993,0.02480704,-0.30064884,0.0901314,0.007026911,-0.00928551701988498,411.89148
92,9,-0.6169832,-0.63398993,0.03563801,-0.30162758,0.081516504,-0.0028205514,-0.009405843272937567,411.89148
92,10,-0.6172254,-0.63398993,0.04438661,-0.30255347,0.07544875,-0.0014007688,-0.00951803960706119,411.89148
92,11,-0.61664987,-0.63398993,0.051635858,-0.30294308,0.0710845,0.0016833544,-0.009634782086231903,411.89148
92,12,-0.6166922,-0.63398993,0.057463367,-0.30350608,0.06691241,0.0018194914,-0.009746497213122655,411.89148
92,13,-0.6170777,-0.63398993,0.06210547,-0.3041294,0.06346321,0.0022325516,-0.009842215590988121,411.89148
92,14,-0.6174464,-0.63398993,0.06584339,-0.30466133,0.060854316,0.003106594,-0.009921956367280745,411.89148
92,15,-0.61782897,-0.63398993,0.06887004,-0.30513442,0.05881059,0.0037537813,-0.009989534206693079,411.89148
92,16,-0.618215,-0.63398993,0.0713086,-0.30555472,0.05712521,0.0042967796,-0.010046500212368638,411.89148
92,17,-0.61855876,-0.63398993,0.07327084,-0.30590972,0.0557642,0.0048223734,-0.010093920989486868,411.89148
92,18,-0.6188543,-0.63398993,0.0748508,-0.30620518,0.05467415,0.005272746,-0.010133199087592346,411.89148
92,19,-0.6190933,-0.63398993,0.07610609,-0.30644223,0.053745985,0.0056750774,-0.010165616539602632,411.89148
92,20,-0.6192905,-0.63398993,0.07708542,-0.30663258,0.052954197,0.0059946775,-0.01019188009887492,411.89148
92,21,-0.61948955,-0.63398993,0.077852406,-0.30680385,0.05234766,0.0061763525,-0.010212684256602505,411.89148
92,22,-0.61966914,-0.63398993,0.07845367,-0.30694982,0.05187714,0.006358981,-0.01022924668279064,411.89148
92,23,-0.6198161,-0.63398993,0.07892498,-0.30706736,0.05150938,0.00653553,-0.010242419293193212,411.89148
92,24,-0.6199371,-0.63398993,0.079293534,-0.3071623,0.051218867,0.006675124,-0.010252859461647335,411.89148
92,25,-0.62003696,-0.63398993,0.079581104,-0.3072391,0.050990224,0.006785989,-0.010261102913887652,411.89148
92,26,-0.62011784,-0.63398993,0.07980544,-0.30730048,0.050812006,0.0068774223,-0.010267590910963352,411.89148
92,27,-0.6201825,-0.63398993,0.07998035,-0.30734918,0.05067289,0.006951332,-0.010272687250949174,411.89148
92,28,-0.62023413,-0.63398993,0.08011665,-0.30738768,0.05056429,0.007009983,-0.010276682722904638,411.89148
92,29,-0.6202751,-0.63398993,0.080222785,-0.30741808,0.05047953,0.0070564747,-0.010279810375040856,411.89148
92,30,-0.62030745,-0.63398993,0.08030541,-0.30744198,0.05041349,0.0070933104,-0.010282255121172328,411.89148
92,31,-0.62033296,-0.63398993,0.080369696,-0.30746073,0.05036199,0.0071223974,-0.010284163905859952,411.89148
92,32,-0.620353,-0.63398993,0.0804197,-0.30747542,0.050321937,0.0071451664,-0.010285652410349323,411.89148
92,33,-0.6203688,-0.63398993,0.08045861,-0.30748692,0.050290823,0.007163048,-0.010286812664823218,411.89148
92,34,-0.620381,-0.63398993,0.08048885,-0.3074959,0.050266504,0.0071772337,-0.01028771691201079,411.89148
92,35,-0.62039065,-0.63398993,0.080512375,-0.3075029,0.05024767,0.0071880817,-0.010288420310396883,411.89148
92,36,-0.6203981,-0.63398993,0.080530666,-0.30750835,0.050233006,0.007196665,-0.01028896810814175,411.89148
92,37,-0.620404,-0.63398993,0.080544874,-0.3075126,0.050221562,0.0072033405,-0.0102893943808756,411.89148
92,38,-0.62040854,-0.63398993,0.08055589,-0.30751592,0.05021262,0.0072085857,-0.010289725747638468,411.89148
92,39,-0.6204122,-0.63398993,0.08056449,-0.3075185,0.050205827,0.0072125196,-0.01028998285792511,411.89148
92,40,-0.6204149,-0.63398993,0.08057117,-0.30752054,0.050200462,0.0072157383,-0.01029018355364602,411.89148
92,41,-0.6204171,-0.63398993,0.08057635,-0.3075221,0.05019629,0.0072182417,-0.010290339486354008,411.89148
92,42,-0.6204188,-0.63398993,0.08058039,-0.3075233,0.05019307,0.007220149,-0.010290460619590509,411.89148
92,43,-0.62042004,-0.63398993,0.0805835,-0.30752423,0.05019045,0.0072216988,-0.01029055491774171,411.89148
92,44,-0.6204211,-0.63398993,0.08058592,-0.30752498,0.05018854,0.0072227716,-0.010290627400610656,411.89148
92,45,-0.6204219,-0.63398993,0.08058783,-0.30752555,0.05018711,0.0072237253,-0.010290684070631948,411.89148
92,46,-0.6204225,-0.63398993,0.08058931,-0.307526,0.05018592,0.0072244406,-0.010290728605092815,411.89148
92,47,-0.62042296,-0.63398993,0.08059046,-0.30752635,0.050184965,0.0072249174,-0.010290763198173354,411.89148
92,48,-0.6204233,-0.63398993,0.08059134,-0.3075266,0.05018425,0.0072253942,-0.010290790003105836,411.89148
92,49,-0.6204236,-0.63398993,0.08059202,-0.30752683,0.050183654,0.0072256327,-0.010290810749847572,411.89148
92,50,-0.62042385,-0.63398993,0.08059253,-0.30752698,0.050183177,0.0072259903,-0.010290826716744113,411.89148
92,51,-0.62042403,-0.63398993,0.08059295,-0.30752712,0.05018294,0.0072261095,-0.010290838580685652,411.89148
92,52,-0.62042415,-0.63398993,0.08059329,-0.3075272,0.0501827,0.007226348,-0.010290848486168715,411.89148
92,53,-0.6204243,-0.63398993,0.080593534,-0.30752727,0.05018246,0.007226467,-0.010290856206066783,411.89148
92,54,-0.6204243,-0.63398993,0.08059374,-0.30752733,0.050182343,0.0072265863,-0.01029086201986039,411.89148
92,55,-0.6204244,-0.63398993,0.08059387,-0.30752736,0.050182104,0.0072265863,-0.010290866748460557,411.89148
92,56,-0.62042445,-0.63398993,0.080593996,-0.30752742,0.050182104,0.0072265863,-0.010290869772821731,411.89148
92,57,-0.6204245,-0.63398993,0.08059408,-0.30752745,0.050181985,0.0072267056,-0.010290872757835518,411.89148
92,58,-0.6204245,-0.63398993,0.08059416,-0.30752748,0.050181985,0.0072267056,-0.010290874679701153,411.89148
92,59,-0.62042457,-0.63398993,0.0805942,-0.3075275,0.050181866,0.0072267056,-0.010290876583435964,411.89148
92,60,-0.62042457,-0.63398993,0.080594234,-0.3075275,0.050181866,0.0072268248,-0.010290877613940467,411.89148
92,61,-0.62042457,-0.63398993,0.08059427,-0.3075275,0.050181866,0.0072268248,-0.010290878426248228,411.89148
92,62,-0.62042457,-0.63398993,0.08059431,-0.3075275,0.050181866,0.0072268248,-0.010290879243379087,411.89148
92,63,-0.62042457,-0.63398993,0.080594346,-0.3075275,0.050181866,0.0072268248,-0.010290880063915592,411.89148
92,64,-0.62042457,-0.63398993,0.080594346,-0.3075275,0.050181746,0.0072268248,-0.01029088088644541,411.89148
92,65,-0.62042457,-0.63398993,0.08059434,-0.3075275,0.050181746,0.0072268248,-0.010290880857591351,411.89148
92,66,-0.62042457,-0.63398993,0.080594376,-0.3075275,0.050181866,0.0072268248,-0.010290880823478621,411.89148
92,67,-0.62042457,-0.63398993,0.080594376,-0.30752754,0.050181746,0.0072268248,-0.010290881636154279,411.89148
92,68,-0.6204246,-0.63398993,0.08059437,-0.30752754,0.050181746,0.0072268248,-0.01029088159622939,411.89148
92,69,-0.6204246,-0.63398993,0.08059437,-0.30752754,0.050181746,0.0072268248,-0.010290881549851952,411.89148
92,70,-0.6204246,-0.63398993,0.08059436,-0.30752754,0.050181746,0.0072268248,-0.010290881497135902,411.89148
92,71,-0.6204246,-0.63398993,0.08059435,-0.30752754,0.050181746,0.0072268248,-0.010290881438206717,411.89148
92,72,-0.6204246,-0.63398993,0.08059435,-0.30752754,0.050181746,0.0072268248,-0.010290881373199738,411.89148
92,73,-0.6204247,-0.63398993,0.080594346,-0.30752754,0.050181746,0.0072268248,-0.010290881302259846,411.89148
92,74,-0.6204247,-0.63398993,0.08059434,-0.30752757,0.050181746,0.0072268248,-0.010290881225541193,411.89148
92,75,-0.6204246,-0.63398993,0.08059434,-0.30752754,0.050181746,0.007226944,-0.010290881143208301,411.89148
92,76,-0.6204246,-0.63398993,0.080594376,-0.30752754,0.050181866,0.0072268248,-0.010290880866015954,411.89148
92,77,-0.6204246,-0.63398993,0.08059437,-0.30752754,0.050181746,0.0072268248,-0.010290881660086687,411.89148
92,78,-0.6204246,-0.63398993,0.08059436,-0.30752754,0.050181746,0.0072268248,-0.010290881601623586,411.89148
92,79,-0.6204246,-0.63398993,0.08059436,-0.30752754,0.050181746,0.0072268248,-0.010290881536803766,411.89148
92,80,-0.6204247,-0.63398993,0.08059435,-0.30752757,0.050181746,0.0072268248,-0.010290881465771964,411.89148
92,81,-0.6204246,-0.63398993,0.08059435,-0.30752754,0.050181746,0.007226944,-0.010290881388685483,411.89148
92,82,-0.6204246,-0.63398993,0.080594346,-0.30752754,0.050181746,0.0072268248,-0.010290881116292169,411.89148
92,83,-0.6204246,-0.63398993,0.08059434,-0.30752754,0.050181746,0.0072268248,-0.010290881062746754,411.89148
92,84,-0.6204246,-0.63398993,0.080594376,-0.30752754,0.050181866,0.0072268248,-0.010290881003733895,411.89148
92,85,-0.6204246,-0.63398993,0.080594376,-0.30752754,0.050181746,0.0072268248,-0.010290881791343624,411.89148
92,86,-0.6204246,-0.63398993,0.08059437,-0.30752754,0.050181746,0.0072268248,-0.010290881726231818,411.89148
92,87,-0.6204247,-0.63398993,0.08059436,-0.30752757,0.050181746,0.0072268248,-0.010290881654589202,411.89148
92,88,-0.6204246,-0.63398993,0.08059436,-0.30752754,0.050181746,0.007226944,-0.010290881576574528,411.89148
92,89,-0.6204246,-0.63398993,0.08059435,-0.30752754,0.050181746,0.0072268248,-0.010290881302938594,411.89148
92,90,-0.6204246,-0.63398993,0.080594346,-0.30752754,0.050181746,0.0072268248,-0.010290881247840757,411.89148
92,91,-0.6204246,-0.63398993,0.080594346,-0.30752754,0.050181746,0.0072268248,-0.01029088118696831,411.89148
92,92,-0.6204246,-0.63398993,0.08059434,-0.30752754,0.050181746,0.0072268248,-0.010290881120456005,411.89148
92,93,-0.6204246,-0.63398993,0.080594376,-0.30752754,0.050181866,0.0072268248,-0.010290881048450223,411.89148
92,94,-0.6204247,-0.63398993,0.08059437,-0.30752757,0.050181746,0.0072268248,-0.010290881823064332,411.89148
92,95,-0.6204246,-0.63398993,0.08059437,-0.30752754,0.050181746,0.007226944,-0.010290881744978447,411.89148
92,96,-0.6204246,-0.63398993,0.08059436,-0.30752754,0.050181746,0.0072268248,-0.010290881470986772,411.89148
92,97,-0.6204246,-0.63398993,0.08059435,-0.30752754,0.050181746,0.0072268248,-0.010290881415249772,411.89148
92,98,-0.6204246,-0.63398993,0.08059435,-0.30752754,0.050181746,0.0072268248,-0.010290881353457303,411.89148
92,99,-0.6204246,-0.63398993,0.080594346,-0.30752754,0.050181746,0.0072268248,-0.010290881285747273,411.89148
